,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
764,2013-10-30,25.406034,26.485281,24.974339,25.279636,13305600.0,336360770.0,26.0,0.0,25.279636,24.121681485857284,1,25.366347989169036,0,21.232882580757142,1,0,1,1,1,0,0.24,0.34,14.1322,-3.0508,0.56,0.58,84.85,81.82,6.72,1.15,0.5983,13.65
765,2013-10-31,25.133793,26.232485,24.98795,25.52271,10247726.0,261549740.0,26.25,0.0,25.52271,24.150850296020508,1,25.359099995006215,1,21.289518690109254,1,0,1,1,1,0,0.49,0.69,-8.1796,-15.9573,0.52,0.53,79.8,82.83,6.72,1.15,0.5672,13.75
766,2013-11-01,25.512987,25.65883,24.43374,24.919888,11030629.0,274882050.0,25.63,0.0,24.919888,24.176315125964937,1,25.344073625044388,0,21.343578214645387,1,0,1,1,1,0,1.61,1.33,1.4346,-10.429,0.51,0.52,79.8,81.82,6.09,0.08,0.6072,13.28
767,2013-11-04,24.95878,25.133793,24.65737,25.017117,4452817.0,111396650.0,25.73,0.0,25.017117,24.174926031203498,1,25.32356706099077,0,21.398366961479187,1,0,1,1,1,0,2.31,1.47,17.8435,-3.2426,0.51,0.55,79.8,83.84,6.09,0.08,0.5421,12.93
768,2013-11-05,24.919888,24.978226,24.579586,24.851828,4575918.5,113719944.0,25.56,0.0,24.851828,24.189278920491535,1,25.30571219704368,0,21.45247510433197,1,0,1,1,1,1,0.5,0.51,-4.9249,-22.9246,0.48,0.5,76.77,82.83,6.09,0.08,0.568,13.27
769,2013-11-06,24.997671,25.162962,24.861551,25.02684,3787107.5,94779336.0,25.74,0.0,25.02684,24.26659938267299,1,25.28785733309659,0,21.509305667877197,1,0,1,1,1,1,2.01,0.98,9.2472,-23.9207,0.51,0.54,78.79,86.87,6.09,0.08,0.5842,12.67
770,2013-11-07,25.02684,25.133793,24.599031,24.6282,5069455.5,124851570.0,25.33,0.0,24.6282,24.321233022780646,1,25.264345515858043,0,21.563122124671935,1,0,1,1,1,1,0.08,0.08,-37.7265,-66.3857,0.45,0.48,67.68,83.84,6.09,0.08,0.5731,13.91
771,2013-11-08,24.65737,25.22616,24.453188,24.98795,3444979.5,86082980.0,25.7,0.0,24.98795,24.343456904093426,1,25.22757512872869,0,21.616257977485656,1,0,1,1,1,0,6.23,9.0,0.7709,-20.0537,0.49,0.5,81.82,84.85,6.09,0.08,0.5071,12.9
772,2013-11-11,24.95878,25.269915,24.667093,25.269915,2719137.2,68712360.0,25.99,0.0,25.269915,24.402257556007022,1,25.19257257634943,1,21.669491062164308,1,0,1,1,1,0,1.07,0.78,-0.6992,-26.3835,0.48,0.5,83.84,84.85,6.09,0.08,0.5212,12.53
773,2013-11-12,25.231024,25.892181,25.085178,25.707447,4298598.0,110505980.0,26.44,0.0,25.707447,24.487912041800364,1,25.167469718239524,1,21.725349340438843,1,0,1,1,1,0,0.68,1.33,-13.3541,-18.4768,0.46,0.47,78.79,84.85,6.09,0.08,0.5527,12.82
