,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
770,2016-03-29,113.04039,115.513115,112.8517,115.33436,30033678.0,3435491300.0,116.14,0.0,115.33436,109.48711104620071,1,104.752099609375,1,98.08678993225098,1,0,1,1,1,1,5.17,5.71,20.534,20.8079,0.54,0.56,91.09,58.0,6.1,0.4,0.6067,13.82
771,2016-03-30,115.92027,116.17847,113.561745,113.90435,33467340.0,3838068700.0,114.7,0.0,113.90435,109.85501752580915,1,105.06572695645418,1,98.25148948669434,1,0,1,1,1,1,1.8,2.32,27.004,35.0809,0.58,0.58,94.06,59.0,6.1,0.4,0.6153,13.56
772,2016-03-31,113.90435,114.212204,112.97902,113.30851,21355666.0,2426147300.0,114.1,0.0,113.30851,110.05741301037017,1,105.36527085737748,1,98.4172813796997,1,0,1,1,1,1,0.93,1.12,16.3982,29.9637,0.55,0.55,90.1,59.0,6.1,0.4,0.6835,13.95
773,2016-04-01,112.96094,115.36415,112.56371,115.25491,24933462.0,2856936200.0,116.06,0.0,115.25491,110.34634726388114,1,105.66662028919566,1,98.59106742858887,1,0,1,1,1,1,2.61,3.48,31.2643,50.3509,0.57,0.55,92.08,63.0,6.46,0.63,0.6288,13.1
774,2016-04-04,113.27872,113.755394,110.835785,111.769264,48826612.0,5467007500.0,112.55,0.0,111.769264,110.48679460797992,1,105.97555320046165,1,98.74380054473878,1,0,1,1,1,1,0.34,0.31,-3.0823,13.275,0.52,0.51,92.08,63.0,6.46,0.63,0.6504,14.12
775,2016-04-05,111.33231,112.53392,111.12377,111.44155,23122762.0,2586591000.0,112.22,0.0,111.44155,110.66791025797527,1,106.22562450062145,1,98.88935878753662,1,0,1,1,1,0,0.14,0.13,-45.6564,-30.1935,0.48,0.48,90.1,60.0,6.46,0.63,0.6924,15.42
776,2016-04-06,111.68982,113.02052,111.64017,112.92122,20960036.0,2358329900.0,113.71,0.0,112.92122,111.04527428036644,1,106.56398828679865,1,99.04427665710449,1,0,1,1,1,0,4.87,14.67,-11.0668,14.7069,0.53,0.52,92.08,68.0,6.46,0.63,0.6065,14.09
777,2016-04-07,113.00066,114.09303,112.28198,112.8517,20859232.0,2358754000.0,113.64,0.0,112.8517,111.40987032935733,1,106.89585182883523,1,99.18777427673339,1,0,1,1,1,0,0.11,0.08,-54.2656,-33.1471,0.52,0.5,82.18,63.0,6.46,0.63,0.6817,16.16
778,2016-04-08,113.45747,113.53692,109.13765,109.86258,48836576.0,5402879000.0,110.63,0.0,109.86258,111.55741083054315,0,107.18979852849787,1,99.300735206604,1,0,1,1,1,0,2.69,1.29,-28.1194,-24.9603,0.53,0.53,84.16,66.0,6.46,0.63,0.7451,15.36
779,2016-04-11,109.93209,110.14065,108.01548,108.233955,40040052.0,4358831000.0,108.99,0.0,108.233955,111.63638269333612,0,107.45756433660334,1,99.40068698883057,1,0,0,1,1,0,0.69,0.38,-37.7708,-46.5592,0.51,0.51,83.17,62.0,6.46,0.63,0.6527,16.26
780,2016-04-12,108.58153,110.39337,108.233955,109.84272,26431430.0,2896596500.0,110.61,0.0,109.84272,111.69312903994606,0,107.68632992831144,1,99.51305206298828,1,0,1,1,1,0,5.01,3.23,-3.2528,-16.109,0.5,0.51,89.11,67.0,6.46,0.63,0.725,14.85
781,2016-04-13,111.451485,111.868576,105.78109,109.743416,88843680.0,9648618000.0,110.51,0.0,109.743416,111.72244807652065,0,107.93008173162286,1,99.62477165222168,1,0,1,1,1,0,3.93,9.44,22.6186,24.088,0.52,0.53,96.04,69.0,6.46,0.63,0.6059,13.84
782,2016-04-14,109.85265,111.2628,109.495155,110.07112,28672216.0,3165137200.0,110.84,0.0,110.07112,111.73048691522507,0,108.1738335349343,1,99.74910312652588,1,0,1,1,1,0,0.79,0.74,9.1981,10.4636,0.51,0.52,91.09,69.0,6.46,0.63,0.6846,13.72
783,2016-04-15,110.02148,110.200226,108.4425,108.87945,21068954.0,2298001700.0,109.64,0.0,108.87945,111.61037336077008,0,108.4480995871804,1,99.86765003204346,1,0,1,1,1,0,1.25,0.81,8.9734,0.89,0.47,0.51,93.07,69.0,6.46,0.63,0.6288,13.62
784,2016-04-18,108.97875,110.04133,108.4425,109.68383,21315058.0,2329992200.0,110.45,0.0,109.68383,111.58341870989118,0,108.47229420055042,1,99.98453353881835,1,0,1,1,1,0,5.18,4.41,36.9753,29.5411,0.53,0.57,95.05,70.0,6.46,0.63,0.6864,13.35
785,2016-04-19,110.32932,111.66995,108.40279,111.51107,30421484.0,3352656600.0,112.29,0.0,111.51107,111.62314133417038,0,108.47373865300959,1,100.10869125366212,1,0,1,1,1,0,1.77,0.43,40.7576,2.4759,0.55,0.62,96.04,75.25,6.46,0.63,0.6688,13.24
786,2016-04-20,111.6501,112.48427,110.78613,111.64017,21174786.0,2365020700.0,112.42,0.0,111.64017,111.65009598504929,0,108.42553003484552,1,100.23217864990234,1,0,1,1,1,0,1.18,1.3,34.1288,5.7369,0.51,0.59,92.08,77.23,6.46,0.63,0.6801,13.28
787,2016-04-21,111.769264,113.24893,111.53093,112.65309,21021048.0,2367167500.0,113.44,0.0,112.65309,111.70636967250279,1,108.40440493496982,1,100.36236923217774,1,0,1,1,1,0,0.42,0.88,3.8585,-1.2168,0.55,0.61,84.16,79.21,6.46,0.63,0.8526,13.95
788,2016-04-22,110.43856,110.974815,108.25382,109.79307,38726840.0,4238024400.0,110.56,0.0,109.79307,111.61273774646577,0,108.3659462668679,1,100.48605525970459,1,0,1,1,1,0,2.93,0.74,22.7363,-11.4114,0.54,0.61,83.17,78.22,6.46,0.63,0.6078,13.22
789,2016-04-25,109.10786,109.902306,108.31341,109.33626,21164712.0,2308208400.0,110.1,0.0,109.33626,111.47323572067987,0,108.35890461314808,1,100.60631523132324,1,0,1,1,1,0,0.62,0.92,2.5663,-14.7517,0.56,0.61,83.17,78.22,6.46,0.63,0.7018,14.08
790,2016-04-26,109.72355,109.73348,107.39979,108.005554,22678852.0,2461946000.0,108.76,0.0,108.005554,111.24010213216145,0,108.44358575994318,0,100.70964347839356,1,0,1,1,1,0,2.69,1.35,19.9085,-7.9593,0.54,0.6,82.18,79.21,6.46,0.63,0.5258,13.96
791,2016-04-27,107.191246,108.18431,105.57255,108.13465,52577828.0,5614825500.0,108.89,0.0,108.13465,110.89725894019718,0,108.60861483487216,0,100.80294178009034,1,0,1,1,1,0,2.46,1.19,32.7772,-5.3036,0.5,0.59,85.15,82.18,6.46,0.63,0.5488,13.77
792,2016-04-28,118.74553,119.9521,115.423744,115.92027,87718570.0,10168360000.0,116.73,0.0,115.92027,110.99325525192987,1,108.91899233731357,1,100.93725360870361,1,0,1,1,1,0,0.24,0.21,-8.1638,-40.2404,0.48,0.56,84.16,73.27,6.46,0.63,0.7723,15.22
793,2016-04-29,116.00964,117.02257,115.03644,116.76437,37400028.0,4341501400.0,117.58,0.0,116.76437,111.15782020205543,1,109.21835576837714,1,101.0753886795044,1,0,0,1,1,0,0.38,0.27,-34.9428,-65.6549,0.46,0.54,76.24,73.27,6.46,0.63,0.8558,15.7
794,2016-05-02,117.01264,117.906395,115.761375,117.747505,28291420.0,3311057700.0,118.57,0.0,117.747505,111.2765150524321,1,109.5191635131836,1,101.21302726745606,1,0,1,1,1,0,3.82,2.58,-5.8904,-36.2896,0.45,0.53,79.21,74.26,6.77,0.53,0.7399,14.68
795,2016-05-03,116.70479,117.340355,116.20825,116.61541,24285930.0,2838300000.0,117.43,0.0,116.61541,111.50728389195034,1,109.79758217551492,1,101.3245482635498,1,0,0,1,1,0,0.25,0.19,-40.2329,-67.0864,0.43,0.49,73.27,68.32,6.77,0.53,0.769,15.6
796,2016-05-04,115.8011,117.47938,115.761375,117.24104,23612234.0,2760416000.0,118.06,0.0,117.24104,111.78345017206101,1,110.09459838867187,1,101.42459938049316,1,0,0,1,1,0,0.43,0.29,-59.2904,-86.459,0.4,0.46,64.36,63.37,6.77,0.53,0.7997,16.05
797,2016-05-05,117.22118,118.15466,116.43666,116.992775,22210820.0,2604169700.0,117.81,0.0,116.992775,111.97733379545666,1,110.3222807450728,1,101.5210258102417,1,0,0,1,1,0,1.02,1.02,-55.0169,-74.6334,0.4,0.48,62.38,65.35,6.77,0.53,0.8003,15.91
798,2016-05-06,116.34729,118.807106,116.300316,118.66112,26579948.0,3131454000.0,119.49,0.0,118.66112,112.25397273472377,1,110.61153287020596,1,101.63249713897704,1,0,0,1,1,0,2.1,2.13,-33.8028,-46.6017,0.43,0.48,66.34,66.34,6.77,0.53,0.919,14.72
799,2016-05-09,118.71078,119.44564,118.07522,118.41286,21285714.0,2526907000.0,119.24,0.0,118.41286,112.66112881615048,1,110.87640991210938,1,101.75067165374756,1,0,0,1,1,0,1.38,1.63,-25.2266,-28.5303,0.44,0.5,62.38,65.35,6.77,0.53,0.8588,14.57
800,2016-05-10,118.79022,119.664116,114.00366,119.664116,23382244.0,2786825700.0,120.5,0.0,119.664116,113.20542217436291,1,111.11727281050248,1,101.86760486602783,1,1,1,1,1,0,8.09,9.44,13.2653,15.5324,0.47,0.51,74.26,72.28,6.77,0.53,0.9082,13.63
801,2016-05-11,119.574745,120.2401,118.591606,118.69091,22192340.0,2648144600.0,119.52,0.0,118.69091,113.62676456996373,1,111.37113578102806,1,101.99347560882569,1,0,0,1,1,0,0.2,0.16,-26.0896,-23.1667,0.43,0.46,68.32,66.34,6.77,0.53,0.7984,14.69
802,2016-05-12,119.14773,120.001755,118.07522,119.44564,22189388.0,2642504000.0,120.28,0.0,119.44564,114.08877527146112,1,111.6130820534446,1,102.11755882263184,1,0,0,1,1,0,1.06,0.52,-24.9663,-36.2264,0.45,0.49,63.37,69.31,6.77,0.53,0.8,14.41
803,2016-05-13,119.544945,119.80315,118.84981,118.978905,18250888.0,2175985400.0,119.81,0.0,118.978905,114.51295543852306,1,111.82505590265447,1,102.23086734771728,1,0,0,1,1,0,0.17,0.42,-60.6275,-51.4667,0.46,0.48,49.5,64.36,6.77,0.53,0.8385,15.04
804,2016-05-16,118.55188,118.78029,116.535965,117.84681,31466108.0,3696556300.0,118.67,0.0,117.84681,114.93997265043713,1,112.01915463534269,1,102.34735366821289,1,0,0,1,1,0,5.91,5.2,-19.9773,-10.1561,0.47,0.48,56.44,67.33,6.77,0.53,0.5969,14.68
805,2016-05-17,117.99577,118.184456,116.38701,116.535965,21477634.0,2515852500.0,117.35,0.0,116.535965,115.26626477922711,1,112.20747555819425,1,102.46324413299561,1,0,0,1,1,0,0.31,0.29,-46.7412,-36.3153,0.48,0.49,46.53,65.35,6.77,0.53,0.8052,15.57
806,2016-05-18,115.989784,117.449585,115.92027,116.833885,21793476.0,2543630300.0,117.65,0.0,116.833885,115.51973215738933,1,112.34885156804864,1,102.57997871398926,1,0,0,0,1,0,0.73,1.76,-51.2463,-17.0105,0.52,0.5,44.55,62.38,6.77,0.53,0.7545,15.95
807,2016-05-19,116.23805,116.674995,115.076164,115.99971,20687614.0,2394339800.0,116.81,0.0,115.99971,115.72732943580264,1,112.47271367853338,1,102.69293964385986,1,0,0,0,1,0,0.45,0.24,-65.7187,-45.1007,0.49,0.48,37.62,63.37,6.77,0.53,0.8002,16.33
808,2016-05-20,116.148674,117.171524,116.13874,116.535965,19077166.0,2225377300.0,117.35,0.0,116.535965,115.91222817557198,1,112.61300631436434,1,102.7967643737793,1,0,0,1,1,0,4.26,5.71,-27.9573,-2.9348,0.5,0.49,45.54,65.35,6.77,0.53,0.7841,15.2
809,2016-05-23,116.605484,116.78423,115.13575,115.16554,20583790.0,2379747800.0,115.97,0.0,115.16554,116.16806030273438,0,112.74986849698153,1,102.90029121398926,1,0,0,0,1,0,0.57,0.52,-40.1408,-17.5661,0.48,0.47,43.56,66.34,6.77,0.53,0.6481,15.82
810,2016-05-24,115.43366,116.91334,115.31451,116.88354,20324616.0,2363506700.0,117.7,0.0,116.88354,116.52745455787296,1,112.96599509499289,1,103.01647956848144,1,0,1,1,1,0,12.11,46.0,5.6317,33.4757,0.48,0.48,56.44,69.31,6.77,0.53,0.5986,14.42
811,2016-05-25,117.310555,117.84185,116.56576,117.07222,20175446.0,2364583000.0,117.89,0.0,117.07222,116.95920054117839,1,113.18194122314453,1,103.13435615539551,1,0,1,1,1,0,2.23,2.88,21.455,53.2703,0.54,0.53,60.4,74.26,6.77,0.53,0.6217,13.9
812,2016-05-26,117.41979,118.92935,117.10201,118.641266,18610436.0,2202438000.0,119.47,0.0,118.641266,117.45951552618118,1,113.39788735129616,1,103.26270957946777,1,1,1,1,1,0,0.77,0.94,9.1505,44.1218,0.56,0.52,61.39,75.25,6.77,0.53,0.5541,13.43
813,2016-05-27,118.73064,119.01862,118.184456,118.55188,13587819.0,1611185400.0,119.38,0.0,118.55188,117.58483014787946,1,113.61563887162642,1,103.38778583526611,1,0,1,1,1,0,4.01,4.88,35.265,70.6709,0.61,0.58,68.32,76.24,6.77,0.53,0.5075,13.12
814,2016-05-31,118.63133,119.26689,117.30162,117.98584,23712082.0,2798869800.0,118.81,0.0,117.98584,117.6429951985677,1,113.7853623823686,1,103.51380554199218,1,0,1,1,1,0,1.03,1.51,27.9974,70.2534,0.59,0.55,65.35,75.25,6.77,0.53,0.5758,14.19
815,2016-06-01,117.67799,118.25397,117.00271,117.95605,15134479.0,1783816100.0,118.78,0.0,117.95605,117.65292576381138,1,113.9458774913441,1,103.63476062774659,1,0,1,1,1,0,1.56,1.29,31.9815,65.713,0.62,0.59,67.33,76.24,6.92,0.47,0.5546,14.2
816,2016-06-02,117.86668,118.61147,117.39993,118.10501,13320713.0,1573242900.0,118.93,0.0,118.10501,117.72385915120442,1,114.0950175892223,1,103.75889354705811,1,0,1,1,1,0,2.24,2.62,43.4188,77.4599,0.63,0.61,67.33,75.25,6.92,0.47,0.6932,13.63
817,2016-06-03,118.1497,118.15466,117.04243,117.6482,14233851.0,1674119000.0,118.47,0.0,117.6482,117.74324762253534,0,114.20858792391691,1,103.87458541870117,1,0,1,1,1,0,0.46,0.31,15.2345,38.18,0.64,0.61,68.32,75.25,6.92,0.47,0.5934,13.47
818,2016-06-06,117.79716,118.60154,117.53896,117.96598,12833701.0,1516054400.0,118.79,0.0,117.96598,117.78959074474517,1,114.34888069846413,1,103.99117107391358,1,0,1,1,1,0,1.95,1.69,25.7714,43.7665,0.61,0.6,71.29,77.23,6.92,0.47,0.5914,13.65
819,2016-06-07,118.41286,118.47244,116.853745,116.94312,17222492.0,2020393700.0,117.76,0.0,116.94312,117.70778147379558,0,114.46281211159446,1,104.12622768402099,1,0,1,1,1,0,1.51,1.16,28.6599,39.3217,0.63,0.62,71.29,77.23,6.92,0.47,0.6074,14.05
820,2016-06-08,116.94312,117.7773,116.45652,117.568756,14606921.0,1714127700.0,118.39,0.0,117.568756,117.66758619035993,0,114.58089641224254,1,104.28675636291504,1,0,1,1,1,0,2.18,1.47,39.404,41.1357,0.59,0.6,79.21,77.23,6.92,0.47,0.5938,14.08
821,2016-06-09,117.310555,117.85674,116.89347,117.73757,13956050.0,1639756000.0,118.56,0.0,117.73757,117.57584599086216,1,114.69482782537287,1,104.46784145355224,1,0,1,1,1,0,0.7,0.58,21.1378,19.4657,0.56,0.57,69.31,75.25,6.92,0.47,0.7195,14.64
822,2016-06-10,116.72465,117.290695,115.45353,115.811035,18640128.0,2169970400.0,116.62,0.0,115.811035,117.43870907738095,0,114.76849503950639,1,104.634775390625,1,0,1,1,1,0,0.12,0.07,-25.1502,-29.3356,0.51,0.54,59.41,74.26,6.92,0.47,0.8139,17.03
823,2016-06-13,114.20227,114.67894,112.52399,113.15955,31939800.0,3624519200.0,113.95,0.0,113.15955,117.13937159946987,0,114.7847450949929,0,104.76764724731446,1,0,0,1,1,0,0.15,0.19,-62.1264,-61.1681,0.45,0.47,46.53,73.27,6.92,0.47,0.7509,20.97
824,2016-06-14,113.27872,114.15261,112.79212,114.142685,17741550.0,2015594500.0,114.94,0.0,114.142685,116.90907541910808,0,114.80731464732777,0,104.89282283782958,1,0,0,1,1,0,0.66,0.68,-66.9144,-63.7824,0.43,0.46,48.51,71.29,6.92,0.47,0.7879,20.5
825,2016-06-15,114.50019,114.63922,113.27872,113.805046,19957876.0,2275629600.0,114.6,0.0,113.805046,116.71661049979073,0,114.77950897216797,0,105.00995464324951,1,0,0,1,1,0,0.82,0.58,-65.3647,-69.5652,0.41,0.45,45.54,68.32,6.92,0.47,0.6762,20.14
826,2016-06-16,113.08011,113.705734,112.15656,113.5965,19370626.0,2186506200.0,114.39,0.0,113.5965,116.5766358148484,0,114.77391163219104,0,105.13388889312745,1,0,0,1,1,0,1.57,2.13,-47.7027,-42.6357,0.4,0.44,49.5,71.29,6.92,0.47,0.7733,19.37
827,2016-06-17,113.62629,113.63622,111.77919,112.236,24816454.0,2791049200.0,113.02,0.0,112.236,116.3576889038086,0,114.75441145463424,0,105.26194435119629,1,0,0,0,1,0,0.95,0.27,-44.6338,-65.9775,0.4,0.45,49.5,69.31,6.92,0.47,0.628,19.41
828,2016-06-20,112.9808,113.92421,111.96788,112.58358,20930582.0,2367470600.0,113.37,0.0,112.58358,116.19501604352679,0,114.70584175803445,0,105.3785300064087,1,0,0,1,1,0,4.2,6.75,-9.762,-20.0135,0.43,0.47,56.44,71.29,6.92,0.47,0.5989,18.37
829,2016-06-21,113.32838,114.414986,113.17941,113.58657,19300150.0,2195929300.0,114.38,0.0,113.58657,116.05456869942802,0,114.73888369473543,0,105.50877025604248,1,0,1,1,1,0,1.64,1.38,1.4793,-9.6464,0.43,0.47,58.42,69.31,6.92,0.47,0.6422,18.48
830,2016-06-22,113.8547,113.94407,112.821915,113.119835,14950034.0,1695219200.0,113.91,0.0,113.119835,115.9571540469215,0,114.7693979436701,0,105.63613063812255,1,0,0,1,1,0,0.76,1.05,-7.9827,-7.6877,0.42,0.45,54.46,69.31,6.92,0.47,0.7704,21.17
831,2016-06-23,113.576645,114.29164,112.752396,114.281715,16289895.0,1851309700.0,115.08,0.0,114.281715,115.83325776599702,0,114.79413424405185,0,105.76299446105958,1,0,1,1,1,0,13.24,22.25,33.8462,38.6132,0.48,0.5,67.33,75.25,6.92,0.47,0.611,17.25
832,2016-06-24,110.23995,112.891426,110.23002,111.30253,40927030.0,4576160300.0,112.08,0.0,111.30253,115.55851055326916,0,114.76596749045632,0,105.8704439163208,1,0,0,0,1,0,0.08,0.02,-16.1272,-15.541,0.48,0.49,29.7,54.46,6.92,0.47,1.0083,25.76
833,2016-06-27,110.79606,110.79606,107.47923,108.214096,36663936.0,3986822700.0,108.97,0.0,108.214096,115.06197865804036,0,114.73599506724965,0,105.95480461120606,1,-1,0,0,0,0,0.18,0.07,-50.9548,-57.464,0.47,0.5,15.84,49.5,6.92,0.47,0.8149,23.85
834,2016-06-28,109.86258,111.96788,109.78314,111.91822,27001144.0,3003692000.0,112.7,0.0,111.91822,114.74609011695499,0,114.80298170609908,0,106.05733837127686,1,0,0,0,1,0,16.29,186.0,-1.4892,0.5275,0.53,0.55,29.7,54.46,6.92,0.47,0.5949,18.75
835,2016-06-29,112.58358,113.45747,112.25587,113.3681,21114740.0,2388636400.0,114.16,0.0,113.3681,114.52619788760231,0,114.86707957874646,0,106.16583057403564,1,0,0,0,1,0,19.21,22.25,41.6481,45.8065,0.59,0.6,45.54,59.41,6.92,0.47,0.5766,16.64
836,2016-06-30,113.87456,114.38102,112.88149,113.48726,23354722.0,2649900000.0,114.28,0.0,113.48726,114.31339845203217,0,114.93514945290305,0,106.2719889831543,1,0,1,1,1,0,9.1,8.3,73.3738,77.8394,0.61,0.63,55.45,65.35,6.92,0.47,0.646,15.63
837,2016-07-01,113.407814,114.33137,113.02052,113.39789,15084662.0,1714522100.0,114.19,0.0,113.39789,114.08924974714007,0,114.99563612504438,0,106.37496963500976,1,0,1,1,1,0,1.43,1.58,68.8284,76.8814,0.65,0.64,56.44,63.37,6.98,0.42,0.5705,14.77
838,2016-07-05,113.14963,113.31844,112.186356,113.209206,14306277.0,1613389400.0,114.0,0.0,113.209206,113.87786901564826,0,115.0743589921431,0,106.47258777618408,1,0,1,1,1,0,0.34,0.26,31.4187,34.8177,0.58,0.58,51.49,64.36,6.98,0.42,0.7309,15.58
839,2016-07-06,112.57365,115.97985,112.186356,115.89047,24507590.0,2808586800.0,116.7,0.0,115.89047,113.77903529575893,1,115.18720703125,1,106.58331428527832,1,0,1,1,1,0,3.16,4.47,49.59,59.9694,0.6,0.6,59.41,61.39,6.98,0.42,0.7579,14.96
840,2016-07-07,115.82096,116.15861,114.55978,115.04637,16746367.0,1927929200.0,115.85,0.0,115.04637,113.68871380033947,1,115.25148523504083,0,106.68411018371582,1,0,1,1,1,0,1.18,2.17,43.1291,67.9321,0.62,0.61,59.41,62.38,6.98,0.42,0.6025,14.76
841,2016-07-08,115.62235,116.68493,115.04637,116.42673,18269326.0,2119485300.0,117.24,0.0,116.42673,113.63433147612072,1,115.33851359974254,1,106.80466804504394,1,0,1,1,1,0,68.43,22.25,81.7649,101.6212,0.62,0.62,68.32,67.33,6.98,0.42,0.5229,13.2
842,2016-07-11,116.89347,117.8766,116.68493,117.05236,17835290.0,2092544100.0,117.87,0.0,117.05236,113.60170237223308,1,115.41850031072443,1,106.92333908081055,1,0,1,1,1,0,2.33,2.72,85.8093,107.3367,0.69,0.68,76.24,71.29,6.98,0.42,0.5772,13.54
843,2016-07-12,117.80708,117.89647,116.75444,117.111946,15323999.0,1795498400.0,117.93,0.0,117.111946,113.66365051269531,1,115.55157082297585,1,107.04012329101562,1,0,1,1,1,0,2.93,2.29,93.4457,108.1336,0.76,0.74,82.18,73.27,6.98,0.42,0.5883,13.55
844,2016-07-13,117.568756,117.57868,115.87061,115.96992,16320876.0,1898910700.0,116.78,0.0,115.96992,113.79747735886346,1,115.67218281139027,1,107.15934051513672,1,0,1,1,1,0,1.03,0.74,75.6425,81.1005,0.7,0.69,82.18,73.27,6.98,0.42,0.5605,13.04
845,2016-07-14,116.68493,116.82396,115.89047,116.47639,14681579.0,1708089000.0,117.29,0.0,116.47639,113.90860602969215,1,115.82619795365767,1,107.29876659393311,1,0,1,1,1,0,2.06,3.09,76.6125,90.7459,0.68,0.67,89.11,76.24,6.98,0.42,0.5323,12.82
846,2016-07-15,116.92326,117.45952,115.77131,116.04937,16762240.0,1950472600.0,116.86,0.0,116.04937,114.0154785882859,1,115.97010192871093,1,107.4486695098877,1,0,1,1,1,0,0.82,0.47,54.7252,54.8515,0.62,0.62,90.1,77.23,6.98,0.42,0.5227,12.67
847,2016-07-18,116.50617,118.78029,116.079155,118.54196,21014138.0,2472308700.0,119.37,0.0,118.54196,114.25097692580451,1,116.01776899857954,1,107.59499740600586,1,0,1,1,1,0,1.49,2.17,50.5715,60.4977,0.63,0.62,90.1,78.22,6.98,0.42,0.6908,12.44
848,2016-07-19,118.16459,120.01169,117.83688,119.77335,21691764.0,2588054800.0,120.61,0.0,119.77335,114.60989852178665,1,116.07247772216797,1,107.74226867675782,1,0,1,1,1,0,0.66,0.41,26.8916,25.4333,0.64,0.64,91.09,77.23,6.98,0.42,0.669,11.97
849,2016-07-20,120.40891,121.35232,119.7237,121.074265,20186482.0,2437634600.0,121.92,0.0,121.074265,115.01421683175224,1,116.13296425559304,1,107.89048336029053,1,0,1,1,1,0,2.29,4.75,36.1601,49.046,0.64,0.63,90.1,78.22,6.98,0.42,0.5706,11.77
850,2016-07-21,121.074265,121.25301,119.41585,119.77335,17926012.0,2152288800.0,120.61,0.0,119.77335,115.30882553827195,1,116.19038141424005,1,108.02256076812745,1,0,1,1,1,0,0.43,0.47,4.2973,18.2489,0.6,0.61,89.11,79.21,6.98,0.42,0.6073,12.74
851,2016-07-22,119.06828,120.17058,118.48237,120.16065,18551096.0,2219965000.0,121.0,0.0,120.16065,115.64410255068825,1,116.24346521550959,1,108.16258270263671,1,0,1,1,1,0,4.04,3.38,27.2397,37.132,0.58,0.59,88.12,80.2,6.98,0.42,0.5935,12.02
852,2016-07-25,120.54794,121.00475,116.96298,120.78628,18616588.0,2239883800.0,121.63,0.0,120.78628,115.95384361630394,1,116.3124379938299,1,108.3077188873291,1,0,1,1,1,0,0.72,1.04,8.4827,27.0045,0.56,0.56,85.15,80.2,6.98,0.42,0.7139,12.87
853,2016-07-26,121.15371,121.22323,119.912384,120.37913,17734988.0,2135515800.0,121.22,0.0,120.37913,116.38606262207031,1,116.34367453835227,1,108.45047172546387,1,0,1,1,1,1,1.64,1.88,12.6644,32.3408,0.56,0.55,84.16,81.19,6.98,0.42,0.7637,13.05
854,2016-07-27,121.57079,124.132904,120.667114,122.48441,53022044.0,6445368300.0,123.34,0.0,122.48441,117.06560153052921,1,116.41770283092151,1,108.59992774963379,1,1,1,1,1,1,0.41,0.6,-17.0281,8.8869,0.55,0.52,80.2,81.19,6.98,0.42,0.6643,12.83
855,2016-07-28,126.635414,127.439804,122.7724,124.132904,79507290.0,9932974000.0,125.0,0.0,124.132904,117.64725312732514,1,116.49895352450284,1,108.75256156921387,1,1,1,1,1,1,1.36,1.5,-13.6636,11.4268,0.53,0.52,78.22,80.2,6.98,0.42,0.6165,12.72
856,2016-07-29,123.78533,124.96707,122.85185,123.08025,35303700.0,4375938000.0,123.94,0.0,123.08025,118.10973648797898,1,116.578759765625,1,108.90062728881836,1,1,1,1,1,1,1.13,0.77,-15.3685,-2.9805,0.55,0.52,78.22,80.2,6.98,0.42,0.6227,11.87
857,2016-08-01,122.990875,123.71582,122.007744,123.447685,25181528.0,3098903800.0,124.31,0.0,123.447685,118.58404250372024,1,116.65152421431108,1,109.05077842712403,1,1,1,1,1,1,0.69,1.09,-29.0876,-6.5882,0.53,0.5,75.25,79.21,7.28,0.65,0.717,12.44
858,2016-08-02,123.19942,123.93429,121.22323,122.236145,24135840.0,2949747200.0,123.09,0.0,122.236145,119.00491187686012,1,116.71074676513672,1,109.18548744201661,1,1,1,1,1,0,0.21,0.12,-64.187,-50.8247,0.51,0.48,71.29,74.26,7.28,0.65,0.7185,13.37
859,2016-08-03,122.236145,123.060394,121.461555,121.66018,18654736.0,2275081200.0,122.51,0.0,121.66018,119.40733918689546,1,116.78008076060902,1,109.3094713973999,1,0,1,1,1,1,1.96,2.29,-44.8424,-29.8166,0.5,0.48,72.28,74.26,7.28,0.65,0.591,12.86
860,2016-08-04,122.0872,123.92436,121.66018,123.497345,21213124.0,2610902000.0,124.36,0.0,123.497345,119.76957121349517,1,116.90665130615234,1,109.43802345275878,1,0,1,1,1,1,1.06,1.33,-42.7966,-24.128,0.52,0.5,71.29,76.24,7.28,0.65,0.6507,12.42
861,2016-08-05,124.113045,124.962105,123.75395,124.28186,20325026.0,2529120300.0,125.15,0.0,124.28186,120.20935639880952,1,117.04206903631037,1,109.57779708862304,1,1,1,1,1,1,3.79,3.0,-13.1657,-1.2864,0.52,0.5,77.23,80.2,7.28,0.65,0.5198,11.39
862,2016-08-08,124.381165,124.57978,123.68603,124.3911,15340342.0,1903756700.0,125.26,0.0,124.3911,120.58861214773995,1,117.19463972611861,1,109.7175707244873,1,0,1,1,1,1,0.75,0.51,-24.1001,-23.0548,0.5,0.5,77.23,80.2,7.28,0.65,0.5796,11.5
