,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
376,2012-04-16,57.19077,57.539696,56.937508,57.12886,10776835.0,615668300.0,101.51,0.0,57.12886,59.523666018531436,0,60.027333762428974,0,57.31298126220703,0,0,0,1,1,0,1.26,0.88,-42.1318,-54.1664,0.44,0.43,42.0,81.0,9.63,0.54,0.7038,19.55
377,2012-04-17,57.66351,58.580856,57.595974,58.31635,9776925.0,570154560.0,103.62,0.0,58.31635,59.34518123808361,0,60.031946216930045,0,57.32189449310303,1,0,0,1,1,0,17.42,12.0,8.1355,-5.4683,0.45,0.44,55.0,85.0,9.63,0.54,0.5754,18.46
378,2012-04-18,58.20379,58.513325,57.882996,58.186905,8593532.0,500031040.0,103.39,0.0,58.186905,59.14927655174618,0,60.03979020552202,0,57.32672472000122,1,0,0,1,1,0,0.37,0.46,-16.38,-24.5901,0.44,0.43,50.0,84.0,9.63,0.54,0.5911,18.64
379,2012-04-19,58.11937,58.327602,57.505928,57.69165,12026501.0,693828700.0,102.51,0.0,57.69165,58.97320356823149,0,60.041574443470346,0,57.32624757766724,1,0,0,1,1,0,0.41,0.31,-35.202,-48.7425,0.46,0.45,47.0,83.0,9.63,0.54,0.6611,18.36
380,2012-04-20,58.029324,58.44016,57.641,57.697277,10335497.0,596330050.0,102.52,0.0,57.697277,58.82875388009207,0,60.046812092174186,0,57.325908508300785,1,0,0,1,1,0,1.71,0.69,-17.2141,-51.8355,0.44,0.47,48.0,82.0,9.63,0.54,0.6416,17.44
381,2012-04-23,56.94877,57.809837,56.77993,57.652256,9934209.0,572729540.0,102.44,0.0,57.652256,58.750767299107146,0,60.04209192449396,0,57.3211939239502,1,0,0,0,1,0,0.14,0.2,-52.4596,-78.4632,0.44,0.48,42.0,80.0,9.63,0.54,0.5981,18.97
382,2012-04-24,57.837975,58.06309,57.483418,57.9843,7293521.0,422909730.0,103.03,0.0,57.9843,58.661524636404856,0,60.025028852982956,0,57.32006359100342,1,0,0,0,1,0,2.16,0.94,-26.3467,-69.1527,0.48,0.54,49.0,82.0,9.63,0.54,0.6703,18.1
383,2012-04-25,58.282578,58.4683,57.75356,58.44579,9433827.0,551367500.0,103.85,0.0,58.44579,58.55459449404762,0,60.004475541548295,0,57.325308647155765,1,0,1,1,1,0,7.35,9.22,15.7823,-18.9806,0.49,0.55,60.0,86.0,9.63,0.54,0.4753,16.82
384,2012-04-26,58.53021,60.04974,58.52458,59.779602,15174708.0,907138050.0,106.22,0.0,59.779602,58.532618931361604,1,60.00654851740057,0,57.337277755737304,1,0,1,1,1,0,3.88,4.41,43.1964,15.3157,0.48,0.53,64.0,88.0,9.63,0.54,0.6239,16.24
385,2012-04-27,60.094765,60.10602,59.470066,59.768345,9654570.0,577037700.0,106.2,0.0,59.768345,58.54092679704939,1,60.00912766890092,0,57.34726655960083,1,0,1,1,1,0,1.92,1.53,52.6721,23.4804,0.53,0.58,65.0,89.0,9.63,0.54,0.5992,16.32
386,2012-04-30,59.74584,59.999092,59.548855,59.97095,8400617.0,503793000.0,106.56,0.0,59.97095,58.53315498715355,1,60.01935091885653,0,57.359422798156736,1,0,1,1,1,0,0.54,0.53,29.9178,4.6867,0.52,0.56,66.0,89.0,9.63,0.54,0.6563,17.15
387,2012-05-01,60.07225,61.225975,59.875275,60.93332,10984474.0,669320500.0,108.27,0.0,60.93332,58.56156231108166,1,60.05814042524858,1,57.372212963104246,1,0,1,1,1,0,3.08,1.3,50.6311,10.3339,0.48,0.54,68.0,91.0,9.23,0.44,0.5362,16.6
388,2012-05-02,60.505604,60.584393,59.98783,60.235462,8591670.0,517523230.0,107.03,0.0,60.235462,58.52752685546875,1,60.073071497136894,1,57.38140390396118,1,0,1,1,1,0,0.61,1.36,30.5576,16.1975,0.51,0.55,65.0,88.0,9.23,0.44,0.7506,16.88
389,2012-05-03,60.24109,60.252346,59.323742,59.650158,8678282.0,517660900.0,105.99,0.0,59.650158,58.49670737130301,1,60.0762435913086,0,57.38423254013062,1,0,1,1,1,0,0.22,0.03,-6.3702,-33.2179,0.49,0.54,55.0,86.0,9.23,0.44,0.7869,17.56
390,2012-05-04,59.24495,59.368763,58.108116,58.372627,11089918.0,647347650.0,103.72,0.0,58.372627,58.44632430303665,0,60.06314593228427,0,57.38171800613404,1,0,0,0,1,0,0.09,0.01,-47.7032,-77.4759,0.45,0.49,43.0,78.0,9.23,0.44,0.717,19.16
391,2012-05-07,58.01244,58.428905,57.73667,58.14188,10886645.0,632970050.0,103.31,0.0,58.14188,58.407732827322825,0,60.03029944679954,0,57.37164543151855,1,0,0,0,1,0,0.97,0.65,-42.0861,-76.4557,0.47,0.53,44.0,78.0,9.23,0.44,0.658,18.94
392,2012-05-08,57.826717,58.0856,57.15137,57.87737,14514519.0,840062200.0,102.84,0.0,57.87737,58.390313103085475,0,59.99121100685813,0,57.36151468276977,1,0,0,0,1,0,0.44,0.68,-55.8246,-74.3121,0.47,0.49,37.0,78.0,9.23,0.44,0.9775,19.05
393,2012-05-09,57.18514,57.68602,57.05007,57.28081,10869618.0,622620540.0,101.78,0.0,57.28081,58.3991570245652,0,59.923369112881744,0,57.350792446136474,0,0,0,0,1,0,0.37,0.38,-70.8129,-85.0846,0.4,0.43,29.0,68.0,9.23,0.44,0.8317,20.08
394,2012-05-10,57.871742,58.665276,57.77044,58.17002,37502064.0,2181495800.0,103.36,0.0,58.17002,58.463744027274,0,59.881006344881925,0,57.34597303390503,1,0,0,0,1,0,1.59,0.88,-48.9168,-74.6031,0.37,0.41,34.0,74.0,9.23,0.44,0.9875,18.83
395,2012-05-11,57.939274,58.502068,57.66914,57.792953,8786041.0,507771230.0,102.69,0.0,57.792953,58.46642412458147,0,59.82309015447443,0,57.34460062026977,1,0,0,0,1,0,0.73,1.14,-49.1014,-58.6743,0.36,0.39,32.0,70.0,9.23,0.44,0.8885,19.89
396,2012-05-14,57.2583,57.573463,56.993786,57.37086,12478010.0,715874200.0,101.94,0.0,57.37086,58.49751172746931,0,59.750029754638675,0,57.34276691436767,1,0,0,0,1,0,0.13,0.25,-79.4924,-78.3148,0.35,0.36,26.0,68.0,9.23,0.44,0.8563,21.87
397,2012-05-15,57.42714,57.77607,56.678627,56.785557,14962940.0,849678900.0,100.9,0.0,56.785557,58.4811639331636,0,59.660699601606886,0,57.34078279495239,0,0,0,0,1,0,0.33,0.8,-92.0568,-69.9309,0.33,0.31,23.0,65.0,9.23,0.44,0.8063,21.97
398,2012-05-16,57.2228,57.796337,56.791233,56.84234,11314957.0,643168640.0,100.1,0.0,56.84234,58.410972958519345,0,59.57260645086115,0,57.33534446716308,0,0,0,0,1,0,0.44,0.44,-96.7423,-76.209,0.31,0.3,23.0,63.0,9.23,0.44,0.8879,22.27
399,2012-05-17,56.899124,57.58623,56.72309,56.86505,11497526.0,653807400.0,100.14,0.0,56.86505,58.34802754720052,0,59.48994015780362,0,57.33532453536987,0,0,0,0,1,-1,0.06,0.06,-124.5577,-106.5302,0.31,0.29,19.0,60.0,9.23,0.44,0.8902,24.49
400,2012-05-18,57.058125,57.211445,55.786125,55.911057,19613962.0,1096637300.0,98.46,0.0,55.911057,58.26323736281622,0,59.383379710804334,0,57.332431163787845,0,0,0,0,1,-1,0.23,0.12,-135.1005,-126.4874,0.32,0.3,18.0,57.0,9.23,0.44,0.9917,25.1
401,2012-05-21,56.109806,56.63791,55.84859,56.60952,10864591.0,615039200.0,99.69,0.0,56.60952,58.211439405168804,0,59.29105349454013,0,57.349301986694336,0,0,0,0,1,0,11.95,184.0,-69.8218,-53.7879,0.38,0.34,20.0,62.0,9.23,0.44,0.5407,22.01
402,2012-05-22,56.745804,57.171696,56.06438,56.39941,10724030.0,604829000.0,99.32,0.0,56.39941,58.151780083065944,0,59.19787452004173,0,57.363005809783935,0,0,0,0,1,0,1.24,0.91,-50.6158,-43.5831,0.39,0.37,20.0,61.0,9.23,0.44,0.6434,22.48
403,2012-05-23,55.837234,56.217697,54.91163,56.217697,14110983.0,793287000.0,99.0,0.0,56.217697,58.06765619913737,0,59.10620103315873,0,57.39603094100952,0,0,0,0,1,0,1.57,1.53,-28.1263,-21.9783,0.42,0.4,18.0,61.0,9.23,0.44,0.7391,22.33
404,2012-05-24,56.36534,56.8537,55.962166,56.819622,11133670.0,632610940.0,100.06,0.0,56.819622,57.99021966116769,0,59.01922975019975,0,57.423407535552975,0,0,0,0,1,0,1.35,0.48,-12.4492,-31.2272,0.41,0.4,24.0,61.0,9.23,0.44,0.7416,21.54
405,2012-05-25,56.80827,56.921837,55.88834,56.1382,9794097.0,549822900.0,98.86,0.0,56.1382,57.816819508870445,0,58.91403642134233,0,57.45515562057495,0,0,0,0,1,-1,1.01,1.2,-6.2145,-17.1431,0.41,0.41,23.0,59.0,9.23,0.44,0.665,21.76
406,2012-05-29,56.677658,57.26823,56.498787,56.921837,9199535.0,523654460.0,100.24,0.0,56.921837,57.68127150762649,0,58.82779797640714,0,57.48120170593262,0,0,0,0,1,0,10.09,5.5,39.9216,25.1555,0.47,0.49,29.0,65.0,9.23,0.44,0.6713,21.03
407,2012-05-30,56.280163,56.280163,55.365913,55.439735,12828615.0,711215040.0,97.63,0.0,55.439735,57.46549933297293,0,58.71021229137074,0,57.494917240142826,0,0,0,0,1,-1,0.06,0.14,-6.4002,-11.4639,0.44,0.47,22.0,59.0,9.23,0.44,0.7746,24.14
408,2012-05-31,55.683914,56.308556,54.900272,55.82588,16506017.0,921462850.0,98.31,0.0,55.82588,57.22228785923549,0,58.58747059215199,0,57.50165796279907,0,-1,0,0,1,-1,0.67,0.23,-11.1385,-36.1944,0.43,0.48,21.0,57.0,9.23,0.44,0.8015,24.06
409,2012-06-01,54.88324,55.246666,54.526627,54.746956,16278853.0,891217600.0,96.41,0.0,54.746956,56.960930415562224,0,58.45022839632901,0,57.50564273834229,0,-1,0,0,1,-1,0.04,0.02,-51.8513,-73.4624,0.42,0.48,13.0,51.0,9.11,0.7,0.8075,26.66
410,2012-06-04,54.786705,55.161488,54.360813,54.84349,11965191.0,656212800.0,96.58,0.0,54.84349,56.73204149518694,0,58.32149491743608,0,57.50922357559204,0,-1,0,0,1,-1,0.86,3.09,-43.8143,-31.5775,0.49,0.5,13.0,50.0,9.11,0.7,0.773,26.12
411,2012-06-05,54.735596,55.008167,54.389202,54.79238,10377280.0,568595900.0,96.49,0.0,54.79238,56.561553591773624,0,58.18927404230291,0,57.52485054016113,0,0,0,0,1,-1,4.31,3.84,-1.6735,8.1842,0.47,0.49,15.0,51.0,9.11,0.7,0.7,24.68
412,2012-06-06,55.58738,56.671986,55.411343,56.671986,12584340.0,713179460.0,99.8,0.0,56.671986,56.49155861990793,1,58.08693008422851,0,57.549736995697025,0,0,0,0,1,0,39.08,22.0,50.6988,58.4439,0.52,0.53,23.0,62.0,9.11,0.7,0.6737,22.16
413,2012-06-07,57.342052,57.921265,56.887768,57.007015,14038160.0,800273660.0,100.39,0.0,57.007015,56.45011320568266,1,58.00725430575284,0,57.57627088546753,0,0,0,0,1,0,0.77,0.35,41.3082,31.6079,0.48,0.52,26.0,62.0,9.11,0.7,0.6405,21.72
414,2012-06-08,56.72309,57.35341,56.60952,57.26255,10160859.0,581836740.0,100.84,0.0,57.26255,56.449243636358354,1,57.944196666370736,0,57.59291675567627,0,0,1,0,1,0,4.68,4.11,71.8729,62.8035,0.53,0.54,29.0,62.0,9.11,0.7,0.776,21.23
415,2012-06-11,57.915585,58.108658,56.541374,56.734447,12392412.0,703076700.0,99.91,0.0,56.734447,56.380882989792596,1,57.89773254394531,0,57.606201763153074,0,0,0,0,1,0,0.07,0.05,22.1602,13.0747,0.48,0.5,24.0,59.0,9.11,0.7,0.8099,23.56
416,2012-06-12,56.899124,57.297024,56.535694,57.205765,10449568.0,597775550.0,100.74,0.0,57.205765,56.352921622140066,1,57.849502910267226,0,57.62635950088501,0,0,1,0,1,0,8.62,6.08,62.2463,52.013,0.48,0.5,34.0,63.0,9.11,0.7,0.7192,22.09
417,2012-06-13,57.171696,57.58055,56.620876,56.859375,12773319.0,726282940.0,100.13,0.0,56.859375,56.32856514340355,1,57.779831140691584,0,57.642319412231444,0,0,1,0,1,0,0.22,0.19,24.4233,15.48,0.48,0.51,30.0,63.0,9.11,0.7,0.9184,24.27
418,2012-06-14,56.882088,58.0178,56.728767,57.875835,11517241.0,666569900.0,101.92,0.0,57.875835,56.38048317318871,1,57.736826532537286,1,57.65812511444092,1,0,1,0,1,0,4.04,1.88,54.3099,33.0799,0.53,0.55,41.0,63.0,9.11,0.7,0.8264,21.68
419,2012-06-15,58.48912,59.340904,58.281853,59.24437,19532168.0,1157171000.0,104.33,0.0,59.24437,56.49486559913272,1,57.730471801757815,1,57.68171548843384,1,0,1,0,1,0,8.76,6.58,89.1733,69.5582,0.62,0.64,51.0,67.0,9.11,0.7,0.6866,21.11
420,2012-06-18,58.56862,59.03994,58.48912,58.75033,11676723.0,686011400.0,103.46,0.0,58.75033,56.58464086623419,1,57.70531130704013,1,57.701616611480716,1,0,1,0,1,0,1.51,3.38,88.9972,90.7601,0.62,0.65,53.0,67.0,9.11,0.7,0.5728,18.32
421,2012-06-19,59.051296,59.426083,58.92637,59.091045,10769535.0,636383100.0,104.06,0.0,59.091045,56.73606890723819,1,57.68266185413707,1,57.72410789489746,1,0,1,1,1,0,5.86,6.67,113.6078,118.2165,0.62,0.65,60.0,69.0,9.11,0.7,0.5888,18.38
422,2012-06-20,59.07969,59.369297,58.256298,58.846867,13401113.0,788613500.0,103.63,0.0,58.846867,56.842609223865324,1,57.644419305974786,1,57.7512243270874,1,0,1,1,1,0,0.66,1.02,88.5386,104.6936,0.58,0.6,62.0,70.0,9.11,0.7,0.6514,17.24
423,2012-06-21,58.75033,58.915012,56.711735,56.79691,14955897.0,849448770.0,100.02,0.0,56.79691,56.861537751697355,0,57.58077461936257,0,57.77030750274658,0,0,1,0,1,0,0.03,0.0,29.2831,42.0586,0.55,0.55,45.0,63.0,9.11,0.7,0.8043,20.08
424,2012-06-22,57.15466,57.421555,56.547054,57.03541,20627364.0,1176490200.0,100.44,0.0,57.03541,56.900476546514604,1,57.53722444014116,0,57.780387210845944,0,0,1,0,1,0,3.52,17.4,53.849,82.8606,0.57,0.55,49.0,64.0,9.11,0.7,0.6119,18.11
425,2012-06-25,56.410767,56.535694,55.746376,56.263126,12487331.0,702576260.0,99.08,0.0,56.263126,56.873976752871556,0,57.48833035555753,0,57.78904365539551,0,0,0,0,1,0,0.06,0.06,2.3498,28.2015,0.57,0.55,35.0,59.0,9.11,0.7,0.7765,20.38
426,2012-06-26,56.200665,57.51809,56.121162,57.325016,13422002.0,769416450.0,100.95,0.0,57.325016,56.93049185616629,1,57.47163640802557,0,57.81193103790283,0,0,1,0,1,0,2.26,2.37,21.9491,46.2219,0.55,0.53,38.0,61.0,9.11,0.7,0.7336,19.72
427,2012-06-27,57.614624,58.432335,57.49594,58.24494,10111475.0,588942300.0,102.57,0.0,58.24494,56.993496849423366,1,57.49254282171076,1,57.837423171997074,1,0,1,0,1,0,4.56,4.69,51.3255,73.4862,0.62,0.59,50.0,64.0,9.11,0.7,0.6537,19.45
428,2012-06-28,57.836086,58.858227,57.597588,58.75033,12350111.0,725573200.0,103.46,0.0,58.75033,57.151144300188335,1,57.52775441950018,1,57.86538684844971,1,0,1,0,1,0,1.14,0.16,47.5529,27.4952,0.57,0.57,48.0,63.0,9.11,0.7,0.7519,19.71
429,2012-06-29,59.806545,59.91444,59.257145,59.90876,18757764.0,1123754400.0,105.5,0.0,59.90876,57.34556724911644,1,57.56724693991921,1,57.8953191947937,1,0,1,1,1,0,20.77,29.67,86.1211,71.2915,0.58,0.57,67.0,69.0,9.11,0.7,0.6922,17.08
430,2012-07-02,59.959866,60.243793,59.4488,60.113186,10030662.0,602975040.0,105.86,0.0,60.113186,57.60110201154436,1,57.62897720336914,1,57.92087089538574,1,0,1,1,1,0,1.34,0.94,80.5813,59.9934,0.55,0.57,66.0,68.0,7.79,0.53,0.7223,16.8
431,2012-07-03,60.357365,60.996204,60.317616,60.97065,7185746.5,438119650.0,107.37,0.0,60.97065,57.89287149338495,1,57.6988279169256,1,57.94968479156494,1,1,1,1,1,0,3.38,4.41,95.2686,83.2036,0.54,0.56,70.0,70.0,7.79,0.53,0.6491,16.66
432,2012-07-05,60.346004,60.788937,60.039368,60.20972,8885358.0,534984960.0,106.03,0.0,60.20972,58.15084003266834,1,57.733252854780716,1,57.9772430229187,1,0,1,1,1,0,0.38,0.52,57.9322,55.1765,0.53,0.55,66.0,69.0,7.79,0.53,0.6353,17.5
433,2012-07-06,59.619152,59.82358,59.27844,59.66458,8121824.5,484585250.0,105.07,0.0,59.66458,58.29334458850679,1,57.76011969826438,1,58.00462455749512,1,0,1,1,1,0,0.2,0.08,14.4792,4.5638,0.53,0.56,63.0,66.0,7.79,0.53,0.7517,17.1
434,2012-07-09,59.607796,59.647545,58.80144,59.318188,9216258.0,546691700.0,104.46,0.0,59.318188,58.40340042114258,1,57.78969310413707,1,58.04002679824829,1,0,1,1,1,0,0.48,0.48,-7.0254,-14.2029,0.47,0.52,62.0,64.0,7.79,0.53,0.781,17.98
435,2012-07-10,59.55101,59.846294,58.653797,58.98883,11313932.0,667395650.0,103.88,0.0,58.98883,58.48560424078079,1,57.813175894997336,1,58.0851418876648,1,0,1,1,1,0,0.27,0.23,-36.0391,-43.9214,0.49,0.53,53.0,60.0,7.79,0.53,0.722,18.72
436,2012-07-11,59.23301,59.98258,59.068333,59.539654,10448131.0,622078100.0,104.85,0.0,59.539654,58.61918549310593,1,57.84749221801758,1,58.133454399108885,1,0,1,1,1,0,1.09,0.47,-30.1217,-55.7213,0.45,0.52,56.0,61.0,7.79,0.53,0.8108,17.95
437,2012-07-12,59.23301,60.238117,59.210297,59.641865,13862489.0,826784700.0,105.03,0.0,59.641865,58.73519025530134,1,57.877629782936786,1,58.17817741394043,1,0,0,0,1,0,0.38,0.24,-49.2955,-77.8344,0.38,0.46,54.0,57.0,7.79,0.53,0.6995,18.33
438,2012-07-13,59.8179,60.30058,59.55101,60.198368,11925378.0,717888260.0,106.01,0.0,60.198368,58.894189925420854,1,57.909494850852276,1,58.22000310897827,1,0,1,1,1,0,15.52,10.38,0.7949,-24.7085,0.46,0.5,67.0,64.0,7.79,0.53,0.6361,16.74
439,2012-07-16,60.028008,60.902508,59.90876,60.635612,9131229.0,553677700.0,106.78,0.0,60.635612,59.02560788109189,1,57.92505867697976,1,58.269002208709715,1,0,1,1,1,0,0.46,0.39,-18.9592,-42.1101,0.39,0.44,65.0,63.0,7.79,0.53,0.6736,17.11
440,2012-07-17,60.754864,61.04447,59.95419,61.00472,11742872.0,716370600.0,107.43,0.0,61.00472,59.10943403698149,1,57.947538202459164,1,58.312504615783695,1,0,1,1,1,0,3.91,2.75,12.4993,-11.7055,0.42,0.46,71.0,63.0,7.79,0.53,0.6684,16.48
441,2012-07-18,60.641293,61.317043,60.567474,61.260254,9719701.0,595431360.0,107.88,0.0,61.260254,59.22895413353329,1,57.97098007202148,1,58.36227188110352,1,0,1,1,1,0,2.51,4.75,31.2014,23.6243,0.42,0.45,78.0,66.0,7.79,0.53,0.6581,16.16
442,2012-07-19,61.282967,61.8849,60.828686,61.805393,12026652.0,743312000.0,108.84,0.0,61.805393,59.35820879255022,1,57.98683596524325,1,58.422273273468015,1,0,1,1,1,0,1.43,2.17,34.32,39.5827,0.45,0.49,82.0,70.0,7.79,0.53,0.6755,15.45
443,2012-07-20,61.41926,62.038216,61.04447,62.004147,16502801.0,1023242100.0,109.19,0.0,62.004147,59.50855545770554,1,58.01899386319247,1,58.47883539199829,1,0,1,1,1,0,0.19,0.1,-6.3339,-6.7533,0.45,0.48,75.0,65.0,7.79,0.53,0.748,16.27
444,2012-07-23,60.902508,61.487396,60.20972,61.300003,10488016.0,642915460.0,107.95,0.0,61.300003,59.72298849196661,1,58.04899104725231,1,58.52306613922119,1,0,1,1,1,0,0.13,0.1,-45.2041,-46.3369,0.43,0.46,69.0,63.0,7.79,0.53,0.6951,18.62
445,2012-07-24,61.41926,61.41926,59.40337,60.363045,11721136.0,707523460.0,106.3,0.0,60.363045,59.88144720168341,1,58.0851804559881,1,58.56275064468384,1,0,0,1,1,0,0.15,0.18,-76.4591,-73.4274,0.43,0.46,62.0,61.0,7.79,0.53,0.6573,20.47
446,2012-07-25,60.48797,60.629932,59.78383,60.226757,9644002.0,580827000.0,106.06,0.0,60.226757,60.070191519601,1,58.123087310791014,1,58.60233552932739,1,0,0,1,1,0,1.09,1.76,-63.8152,-47.7038,0.46,0.46,62.0,58.0,7.79,0.53,0.7136,19.34
447,2012-07-26,61.095573,61.686146,60.908188,61.481716,11998981.0,737718000.0,108.27,0.0,61.481716,60.26812962123326,1,58.1886208967729,1,58.63766677856445,1,0,1,1,1,0,7.71,8.1,-16.3877,-0.1969,0.53,0.52,72.0,65.0,7.79,0.53,0.713,17.53
448,2012-07-27,62.112038,62.18018,60.834362,62.043896,14687139.0,911247300.0,109.26,0.0,62.043896,60.449032193138486,1,58.27522243152965,1,58.67747131347656,1,0,1,1,1,0,27.18,12.14,32.1779,43.8028,0.53,0.52,84.0,75.0,7.79,0.53,0.6361,16.7
449,2012-07-30,61.822433,62.42436,61.759968,62.361897,10196079.0,635846850.0,109.82,0.0,62.361897,60.621011461530415,1,58.35143834894354,1,58.718367137908935,1,0,1,1,1,0,0.83,0.37,22.4484,15.9862,0.53,0.53,82.0,72.0,7.79,0.53,0.6618,18.03
450,2012-07-31,62.208576,62.92975,62.197216,62.225613,17636836.0,1097462900.0,109.58,0.0,62.225613,60.73133777436756,1,58.43203215165572,1,58.75855382919312,1,0,1,1,1,0,0.33,0.5,-6.6551,-1.7175,0.49,0.48,82.0,67.0,7.79,0.53,0.6803,18.93
451,2012-08-01,62.30511,63.162575,61.975754,62.748035,14728746.0,924199900.0,110.5,0.0,62.748035,60.85680680047898,1,58.52979895851829,1,58.79392728805542,1,0,1,1,1,0,0.44,0.52,-25.6008,-16.113,0.44,0.44,79.0,68.0,6.42,0.7,0.7166,18.96
452,2012-08-02,62.157467,62.42436,61.59529,62.038216,11733571.0,727929800.0,109.25,0.0,62.038216,60.90764327276321,1,58.62530184659091,1,58.83090505599976,1,0,1,1,1,0,0.27,0.36,-50.8335,-36.0329,0.4,0.4,72.0,62.0,6.42,0.7,0.7753,17.57
453,2012-08-03,63.111465,63.531677,62.97518,63.10011,10509011.0,663119740.0,111.12,0.0,63.10011,61.04528081984747,1,58.73907949274236,1,58.861167697906495,1,0,1,1,1,0,16.74,17.4,0.7814,15.3073,0.48,0.48,85.0,73.0,6.42,0.7,0.6035,15.64
454,2012-08-06,62.89,63.656605,62.861607,63.208,9160605.0,579023500.0,111.31,0.0,63.208,61.2140150524321,1,58.85440583662553,1,58.89393695831299,1,0,1,1,1,0,1.28,2.07,6.6631,31.9528,0.54,0.52,86.0,73.0,6.42,0.7,0.6285,15.95
455,2012-08-07,63.372677,63.821285,63.32157,63.571426,9603323.0,610496960.0,111.95,0.0,63.571426,61.41655022757394,1,58.99368528886275,1,58.925337104797364,1,1,1,1,1,0,3.11,4.35,31.2219,59.9522,0.61,0.59,87.0,77.0,6.42,0.7,0.5543,15.99
456,2012-08-08,63.31589,63.96325,63.236393,63.67932,9587148.0,610503040.0,112.14,0.0,63.67932,61.639906928652806,1,59.122227131236684,1,58.951347541809085,1,1,1,1,1,0,1.21,1.22,31.119,57.2184,0.6,0.59,86.0,76.0,6.42,0.7,0.5777,15.32
457,2012-08-09,63.747463,64.326675,63.446503,63.95757,8535238.0,545893060.0,112.63,0.0,63.95757,61.85028384980701,1,59.25964820168235,1,58.97669895172119,1,1,1,1,1,0,1.09,1.05,28.2663,50.7862,0.56,0.55,86.0,76.0,6.42,0.7,0.6218,15.28
458,2012-08-10,63.577106,64.531105,63.190964,64.479996,8995040.0,580000100.0,113.55,0.0,64.479996,62.08067103794643,1,59.409871812300246,1,59.00956651687622,1,1,1,1,1,0,1.63,1.68,35.5624,56.5337,0.53,0.52,85.0,76.0,6.42,0.7,0.6991,14.74
459,2012-08-13,64.34939,64.50271,64.003,64.326675,7637458.5,491292300.0,113.28,0.0,64.326675,62.277257101876394,1,59.54636369185014,1,59.03537813186645,1,1,1,1,1,0,0.51,0.36,13.5168,25.1945,0.53,0.51,85.0,75.0,6.42,0.7,0.5637,13.7
460,2012-08-14,64.56517,64.66171,64.14496,64.34939,11070476.0,712378400.0,113.32,0.0,64.34939,62.45410356067476,1,59.695658042214134,1,59.05520788192749,1,1,1,1,1,0,0.71,0.64,2.1757,10.7372,0.54,0.52,84.0,76.0,6.42,0.7,0.6634,14.85
461,2012-08-15,64.183395,64.68139,64.108986,64.43525,7932839.0,511154460.0,112.57,0.0,64.43525,62.617462158203125,1,59.83226554177024,1,59.073610610961914,1,0,1,1,1,0,1.84,2.54,15.7744,30.9313,0.58,0.56,86.0,76.0,6.42,0.7,0.6241,14.63
462,2012-08-16,64.52111,65.019104,64.16622,64.864555,9424501.0,611316100.0,113.32,0.0,64.864555,62.78909556070963,1,60.003625904430045,1,59.106877117156984,1,0,1,1,1,0,3.69,4.69,41.2036,58.721,0.63,0.61,86.0,79.0,6.42,0.7,0.6891,14.29
463,2012-08-17,64.858826,65.00765,64.40091,64.48677,9857763.0,635695300.0,112.66,0.0,64.48677,62.916780199323384,1,60.161096676913175,1,59.14648351669312,1,0,1,1,1,0,1.48,1.02,43.8242,50.3195,0.59,0.58,88.0,79.0,6.42,0.7,0.5409,13.45
464,2012-08-20,64.503944,64.61842,64.18912,64.40663,6831624.5,440001920.0,112.52,0.0,64.40663,63.03118424188523,1,60.336727142333984,1,59.178873443603514,1,0,1,1,1,0,0.6,0.28,23.6266,14.3132,0.54,0.56,87.0,80.0,6.42,0.7,0.6166,14.02
465,2012-08-21,64.572624,64.938965,63.983055,64.097534,8118600.0,520382270.0,111.98,0.0,64.097534,63.16440000988188,1,60.50498248013583,1,59.20531255722046,1,0,1,1,1,1,0.54,0.78,3.7447,5.4342,0.51,0.52,82.0,79.0,6.42,0.7,0.667,15.02
466,2012-08-22,64.05174,64.309326,63.69869,64.19485,7766971.0,498599500.0,112.15,0.0,64.19485,63.34686678931827,1,60.67593640414151,1,59.23140705108643,1,1,1,1,1,1,0.67,0.72,-8.0096,-4.3823,0.49,0.51,78.0,79.0,6.42,0.7,0.6545,15.11
467,2012-08-23,64.15478,64.20629,63.50796,63.70258,7325354.5,466643970.0,111.29,0.0,63.70258,63.51238214401972,1,60.8037653836337,1,59.251466064453126,1,1,1,1,1,1,0.18,0.26,-42.9463,-33.6326,0.46,0.47,75.0,76.0,6.42,0.7,0.7365,15.96
468,2012-08-24,63.404926,64.223465,63.399208,64.11471,6033001.5,386804130.0,112.01,0.0,64.11471,63.637762705485024,1,60.93299616033381,1,59.27042718887329,1,0,1,1,1,1,4.0,3.29,-7.9709,-2.6859,0.48,0.49,80.0,78.0,6.42,0.7,0.6775,15.18
469,2012-08-27,64.21201,64.33222,63.799885,63.954437,5920318.5,378630620.0,111.73,0.0,63.954437,63.728740873790926,1,61.054666831276634,1,59.301276512145996,1,0,1,1,1,0,0.61,0.44,-20.0019,-22.4449,0.48,0.49,81.0,77.0,6.42,0.7,0.6929,16.35
