,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3789,2025-11-10,152.21436,152.7628,149.22725,152.4396,8614477.0,1306431900.0,155.65,0.0,152.4396,150.94676281156995,1,152.53701171875,0,145.92478210449218,1,0,1,1,1,0,1.66,2.61,9.3595,-10.7789,0.443,0.459,49.5,56.44,4.27,0.11,0.4905,17.6
3790,2025-11-11,153.51692,154.73135,152.68445,153.01744,6495398.0,996835600.0,156.24,0.0,153.01744,151.14730108351935,1,152.5021104292436,1,145.9458267211914,1,0,1,1,1,0,2.19,1.35,26.3193,-2.7496,0.469,0.507,57.43,59.41,4.27,0.11,0.6973,17.28
3791,2025-11-12,152.37105,152.57672,148.94324,150.15767,11916738.0,1792296200.0,153.32,0.0,150.15767,151.190673828125,0,152.43017106489702,0,145.95739921569825,1,0,1,1,1,0,1.44,1.13,31.1075,-0.2965,0.489,0.541,58.42,61.39,4.27,0.11,0.5644,17.51
3792,2025-11-13,150.82364,152.98071,150.75508,152.37105,8167194.0,1243002500.0,155.58,0.0,152.37105,151.35250345865884,1,152.3649980024858,1,145.98249938964844,1,0,0,1,1,0,0.35,0.29,1.9121,-28.4254,0.466,0.521,52.48,59.41,4.27,0.11,0.6453,20.0
3793,2025-11-14,153.00764,154.69217,151.61693,154.36897,8663503.0,1332200100.0,157.62,0.0,154.36897,151.6281265985398,1,152.33472622958098,1,146.01460792541505,1,0,0,1,1,0,0.58,0.63,-12.3879,-36.4918,0.448,0.505,52.48,58.42,4.27,0.11,0.6257,19.83
3794,2025-11-17,154.46692,154.6334,151.24966,151.62674,8929150.0,1359705300.0,154.82,0.0,151.62674,151.7092750186012,0,152.2318029230291,0,146.0667458343506,1,0,0,0,1,0,0.23,0.29,-42.6831,-59.0478,0.432,0.487,36.63,55.45,4.27,0.11,0.7644,22.38
3795,2025-11-18,151.02264,152.7854,150.28981,152.13179,10919145.0,1656995500.0,153.62,0.0,152.13179,151.74918256487166,1,152.1161601673473,1,146.12069915771485,1,0,0,0,1,0,0.99,0.77,-37.1594,-57.2458,0.447,0.493,34.65,56.44,4.27,0.11,0.703,24.69
3796,2025-11-19,149.69563,150.48293,148.79443,150.2304,7613663.0,1140803000.0,151.7,0.0,150.2304,151.73072669619606,0,152.03307828036222,0,146.14678459167482,1,0,0,0,1,0,0.64,0.8,-42.9968,-54.4288,0.429,0.47,37.62,56.44,4.27,0.11,0.6253,23.66
3797,2025-11-20,151.06224,151.55246,148.59142,148.85385,7698023.5,1152609700.0,150.31,0.0,148.85385,151.56370689755394,0,151.93155684037643,0,146.1670757293701,1,0,0,0,1,0,0.43,0.13,-56.8481,-84.4214,0.426,0.467,31.68,52.48,4.27,0.11,0.5895,26.42
3798,2025-11-21,148.97765,149.54707,147.30898,148.52705,9338917.0,1388540300.0,149.98,0.0,148.52705,151.33495512462798,0,151.89585488059305,0,146.19089096069337,1,0,0,0,1,0,8.13,3.39,-9.2434,-44.2964,0.444,0.479,39.6,54.46,4.27,0.11,0.5557,23.43
3799,2025-11-24,148.3686,148.6657,146.30876,148.29929,14319856.0,2121683200.0,149.75,0.0,148.29929,151.1419946579706,0,151.84995755282316,0,146.21016021728516,1,0,0,1,1,0,1.07,1.97,-5.739,-20.6591,0.438,0.468,40.59,53.47,4.27,0.11,0.577,20.52
3800,2025-11-25,147.45258,148.44781,146.83362,147.0911,11559930.0,1701912000.0,148.53,0.0,147.0911,150.90455918085007,0,151.7669572310014,0,146.20848205566406,1,0,1,1,1,0,5.76,4.05,30.686,13.5154,0.461,0.485,47.52,56.44,4.27,0.11,0.7595,18.56
3801,2025-11-26,146.82372,149.00241,146.7643,148.0616,7653078.0,1132696300.0,149.51,0.0,148.0616,150.7669706798735,0,151.64925065474077,0,146.20375366210936,1,0,1,1,1,0,2.54,2.48,48.1891,33.7562,0.479,0.497,53.47,57.43,4.27,0.11,0.691,17.21
3802,2025-11-28,148.00714,150.05214,147.81621,149.66592,3886216.0,581238500.0,151.13,0.0,149.66592,150.66054062616257,0,151.5525224165483,0,146.219066696167,1,0,1,1,1,0,3.05,6.21,66.4989,65.7447,0.543,0.547,54.46,59.41,4.27,0.11,0.4365,16.35
3803,2025-12-01,150.2799,152.45859,150.03233,151.06224,8289275.0,1253702800.0,152.54,0.0,151.06224,150.6942879813058,1,151.50148148970172,0,146.23672370910646,1,0,1,1,1,0,0.37,0.53,33.4149,41.2811,0.539,0.537,51.49,57.43,4.6,0.4,0.5944,17.24
3804,2025-12-02,150.5473,150.98303,147.81403,148.79443,9286273.0,1380927900.0,150.25,0.0,148.79443,150.4241696312314,0,151.40564630681817,0,146.23744361877442,1,0,1,1,1,0,0.76,2.74,21.0965,58.7721,0.589,0.562,51.49,56.44,4.6,0.4,0.5378,16.59
3805,2025-12-03,149.57678,151.02562,149.51242,150.12146,8139022.5,1223395700.0,151.59,0.0,150.12146,150.3888673328218,0,151.29422968084162,0,146.24087524414062,1,0,1,1,1,0,2.04,2.16,34.5624,68.4826,0.614,0.579,55.45,60.4,4.6,0.4,0.5785,16.08
3806,2025-12-04,150.2799,151.45837,149.75652,150.78496,7325692.5,1101029500.0,152.26,0.0,150.78496,150.41547357468377,1,151.1850830078125,0,146.24250480651855,1,0,1,1,1,0,1.01,0.63,29.0708,46.7396,0.608,0.59,59.41,61.39,4.6,0.4,0.5,15.78
3807,2025-12-05,150.52748,151.15138,148.37851,148.54686,12783604.0,1911442400.0,150.0,0.0,148.54686,150.36954897925966,0,151.05750205300072,0,146.2254797363281,1,0,1,1,1,0,1.06,1.73,25.3252,52.6682,0.659,0.612,58.42,64.36,4.6,0.4,0.4301,15.41
3808,2025-12-08,147.80412,148.61916,146.22954,147.26936,10337297.0,1521267100.0,148.71,0.0,147.26936,150.2497326078869,0,150.953525612571,0,146.21101455688478,1,0,1,1,1,0,0.46,0.54,1.8766,29.1075,0.617,0.554,54.46,61.39,4.6,0.4,0.6492,16.66
3809,2025-12-09,147.60606,148.64589,146.7841,147.0515,9003976.0,1327443700.0,148.49,0.0,147.0515,150.0225372314453,0,150.84843722256747,0,146.19081886291505,1,0,1,1,1,0,0.76,0.98,-6.4284,23.3224,0.6,0.545,50.5,61.39,4.6,0.4,0.5242,16.93
3810,2025-12-10,147.72986,150.32942,147.25945,149.9432,11083669.0,1655641200.0,151.41,0.0,149.9432,149.9036610921224,1,150.7715301513672,0,146.1921152496338,1,0,1,1,1,0,3.44,2.37,20.9651,39.0517,0.59,0.538,60.4,64.36,4.6,0.4,0.5942,15.77
3811,2025-12-11,149.36882,150.46806,148.64589,149.25989,8496470.0,1270452700.0,150.72,0.0,149.25989,149.7247299920945,0,150.65085920854048,0,146.19611938476564,1,0,1,1,1,0,2.78,1.33,40.3388,39.0079,0.576,0.539,65.35,66.34,4.6,0.4,0.591,14.85
3812,2025-12-12,149.68571,150.08185,148.18045,148.53696,5905258.0,877973060.0,149.99,0.0,148.53696,149.6475532168434,0,150.48962124911222,0,146.1891883087158,1,0,1,1,1,0,0.79,0.55,27.1784,17.4191,0.526,0.508,68.32,69.31,4.6,0.4,0.575,15.74
3813,2025-12-15,148.38841,148.64589,146.99207,148.3488,7576347.5,1120643600.0,149.8,0.0,148.3488,149.45601763044084,0,150.33493430397726,0,146.1719863128662,1,0,1,1,1,0,1.3,1.06,28.2795,14.745,0.543,0.538,71.29,69.31,4.6,0.4,0.5837,16.5
3814,2025-12-16,147.101,147.3783,145.07086,145.32834,11400986.0,1660009000.0,146.75,0.0,145.32834,149.0255112420945,0,150.19762545498935,0,146.16614128112792,0,0,1,1,1,0,0.36,0.75,-0.8866,3.8699,0.512,0.521,65.35,67.33,4.6,0.4,0.737,16.48
3815,2025-12-17,146.07108,148.41812,145.92253,148.07152,8891404.0,1312327800.0,149.52,0.0,148.07152,148.85621497744606,0,150.12461631081322,0,146.17922744750976,1,0,0,0,1,0,1.05,0.43,-1.0686,-18.4477,0.474,0.505,62.38,68.32,4.6,0.4,0.7477,17.62
3816,2025-12-18,147.408,147.82393,145.65515,146.25925,7067308.5,1034771500.0,147.69,0.0,146.25925,148.57657005673363,0,150.03129938299006,0,146.18894607543945,1,0,0,1,1,0,1.12,2.33,0.2837,2.563,0.505,0.508,63.37,68.32,4.6,0.4,0.5905,16.87
3817,2025-12-19,146.52663,147.56645,145.75912,146.31865,21913728.0,3206902000.0,147.75,0.0,146.31865,148.39029657273065,0,149.96060874245384,0,146.18872245788575,1,0,1,1,1,0,1.31,2.16,5.3251,18.8311,0.51,0.513,64.36,67.33,4.6,0.4,0.5852,14.91
3818,2025-12-22,147.3684,149.03212,147.25452,148.3488,8223282.0,1220333600.0,149.8,0.0,148.3488,148.36624654134116,0,149.92362476695666,0,146.18242958068848,1,0,1,1,1,1,3.49,2.48,30.6558,35.6165,0.547,0.56,69.31,67.33,4.6,0.4,0.6114,14.08
3819,2025-12-23,148.58647,149.6164,148.39832,149.05191,4709286.5,701965500.0,150.51,0.0,149.05191,148.3912397112165,1,149.89105529785155,0,146.1737670135498,1,0,1,1,1,0,0.76,0.77,17.5679,22.0672,0.541,0.56,67.33,67.33,4.6,0.4,0.459,14.0
3820,2025-12-24,148.92319,149.52727,148.64589,149.04202,2249400.2,335625820.0,150.5,0.0,149.04202,148.42660813104538,1,149.8424579967152,0,146.18175354003907,1,0,1,1,1,0,3.5,3.0,40.9487,41.8078,0.545,0.56,68.32,68.32,4.6,0.4,0.5663,13.47
3821,2025-12-26,148.92319,149.67581,148.19748,148.56667,3743177.5,556534660.0,150.02,0.0,148.56667,148.4968734014602,1,149.8060516357422,0,146.19410972595216,1,0,1,1,1,0,1.15,1.59,36.3758,44.8632,0.55,0.54,70.3,66.34,4.6,0.4,0.6368,13.6
3822,2025-12-29,149.53717,150.16751,148.63104,149.52727,5643808.0,844355900.0,150.99,0.0,149.52727,148.56666710263207,1,149.82450533780184,0,146.20677131652832,1,0,1,1,1,0,0.71,0.55,20.3752,21.5086,0.55,0.537,69.31,69.31,4.6,0.4,0.6657,14.2
3823,2025-12-30,150.03233,151.19168,150.00262,150.83447,5200898.0,783353150.0,152.31,0.0,150.83447,148.62231227329798,1,149.91551707874646,1,146.2096531677246,1,0,1,1,1,0,0.63,0.47,3.5374,-2.2107,0.53,0.519,68.32,69.31,4.6,0.4,0.5105,14.33
3824,2025-12-31,150.91371,151.07216,150.20068,150.93352,5001563.0,754074200.0,152.41,0.0,150.93352,148.6161825997489,1,149.95419672185724,1,146.20489631652833,1,0,0,1,1,0,0.04,0.01,-45.9604,-53.4895,0.488,0.496,59.41,68.32,4.6,0.4,0.925,14.95
3825,2026-01-02,150.69087,154.3897,149.78474,154.3897,6929224.5,1061848060.0,155.9,0.0,154.3897,148.88262358165923,1,150.0477031360973,1,146.2074203491211,1,0,1,1,1,0,1.87,0.87,-26.3049,-51.5209,0.505,0.51,59.41,64.36,,,0.5554,14.51
3826,2026-01-05,164.14429,164.14429,157.76646,162.2627,35438190.0,5740642000.0,163.85,0.0,162.2627,149.46077764601935,1,150.289340764826,1,146.23380699157715,1,0,1,1,1,0,2.13,1.83,-6.4435,-31.4089,0.499,0.525,64.36,64.36,,,0.542,14.9
3827,2026-01-06,163.28271,163.45107,154.59767,155.0235,20766110.0,3263801300.0,156.54,0.0,155.0235,149.66261291503906,1,150.40647915926846,1,146.22055267333985,1,0,1,1,1,0,3.09,2.64,18.0531,-6.213,0.504,0.544,66.34,70.3,,,0.5771,14.75
3828,2026-01-07,155.91478,156.47432,153.39938,153.69649,13670306.0,2110124400.0,155.2,0.0,153.69649,149.90783328101747,1,150.47509488192472,1,146.20075904846192,1,0,1,1,1,0,0.29,0.74,-13.9754,-14.6141,0.475,0.489,65.35,64.36,,,0.6326,15.38
3829,2026-01-08,153.99358,158.88573,153.70639,157.70724,13056117.0,2046713600.0,159.25,0.0,157.70724,150.40487525576637,1,150.59170421253552,1,146.19972732543945,1,0,1,1,1,0,2.42,0.96,6.8215,-15.2787,0.48,0.517,71.29,71.29,,,0.4882,15.45
3830,2026-01-09,159.00456,161.12383,158.3856,160.53955,12672408.0,2028187100.0,162.11,0.0,160.53955,151.04716346377418,1,150.7720966685902,1,146.20845520019532,1,0,1,1,1,0,1.28,1.55,9.8813,-4.0058,0.466,0.495,65.35,72.28,,,0.4692,14.49
3831,2026-01-12,161.12383,161.9755,159.1531,160.7673,9892622.0,1591338000.0,162.34,0.0,160.7673,151.5625966389974,1,150.92493369362572,1,146.2086089324951,1,0,1,1,1,0,0.98,0.76,5.7625,-11.9945,0.448,0.491,65.35,71.29,,,0.6608,15.12
3832,2026-01-13,161.88637,164.5206,161.71802,162.28249,12186690.0,1986638000.0,163.87,0.0,162.28249,152.1827203659784,1,151.08769087357953,1,146.22265441894533,1,0,1,1,1,0,1.1,0.85,5.096,-15.8237,0.458,0.502,59.41,69.31,,,0.6964,15.98
3833,2026-01-14,162.51027,167.7292,162.51027,165.61986,16575494.0,2747414300.0,167.24,0.0,165.61986,152.9961918422154,1,151.3289345481179,1,146.25606620788574,1,0,1,1,1,0,1.73,0.69,15.561,-24.097,0.467,0.527,63.37,71.29,,,0.7669,16.75
3834,2026-01-15,164.1641,165.70897,163.50058,164.55031,8176617.0,1347618400.0,166.16,0.0,164.55031,153.76769220261346,1,151.555717606978,1,146.27838859558105,1,0,1,1,1,0,1.61,0.84,22.8372,-26.5056,0.512,0.585,62.38,70.3,,,0.5156,15.84
3835,2026-01-16,164.97614,165.66936,164.20369,164.64934,9841090.0,1622236900.0,166.26,0.0,164.64934,154.687739780971,1,151.80477905273438,1,146.29536880493163,1,1,1,1,1,0,0.82,0.84,12.3204,-28.4325,0.511,0.565,60.4,69.31,,,0.4582,15.86
3836,2026-01-20,165.09003,166.02586,163.55008,163.69864,11251530.0,1848564500.0,165.3,0.0,163.69864,155.43188839867003,1,152.01928239302202,1,146.31735626220703,1,0,0,0,1,0,0.25,0.36,-21.9023,-48.7496,0.473,0.517,57.43,67.33,,,0.5183,20.09
3837,2026-01-21,165.38217,166.84288,164.45128,165.11478,11025348.0,1823904800.0,166.73,0.0,165.11478,156.32977076939173,1,152.28766840154475,1,146.395945892334,1,1,0,1,1,0,4.65,3.39,11.293,-15.382,0.478,0.524,61.39,70.3,,,0.4632,16.9
3838,2026-01-22,164.64934,165.93674,164.12447,165.04547,9045007.0,1493380000.0,166.66,0.0,165.04547,157.22152419317337,1,152.48000571511008,1,146.53562423706055,1,1,1,1,1,0,1.33,2.23,14.3123,4.9965,0.504,0.558,63.37,70.3,,,0.4073,15.64
3839,2026-01-23,166.32297,166.80823,164.82858,165.10489,8450552.0,1398854500.0,166.72,0.0,165.10489,158.0194331577846,1,152.73895263671875,1,146.69057579040526,1,1,1,1,1,0,0.58,0.91,-3.5244,0.9199,0.503,0.524,62.38,70.3,,,0.5804,16.09
3840,2026-01-26,166.69434,166.77852,165.1544,165.87732,8999787.0,1491886800.0,167.5,0.0,165.87732,158.82064310709634,1,153.02351795543325,1,146.86479614257811,1,1,1,1,1,0,1.71,1.89,7.7369,15.2516,0.507,0.531,66.34,71.29,,,0.5585,16.15
3841,2026-01-27,166.14471,167.70941,165.03555,167.41231,9880574.0,1648607400.0,169.05,0.0,167.41231,159.69541858491442,1,153.3489912553267,1,147.00315078735352,1,1,1,1,1,0,0.87,1.24,0.7001,17.5279,0.519,0.528,63.37,70.3,,,0.5418,16.35
3842,2026-01-28,168.30855,168.76904,166.5656,168.28378,9290244.0,1561342100.0,169.93,0.0,168.28378,160.6343289329892,1,153.68532354181463,1,147.19873359680176,1,1,1,1,1,0,0.61,0.68,-14.0674,4.535,0.514,0.514,58.42,67.33,,,0.5687,16.35
3843,2026-01-29,170.97743,173.22545,169.38303,169.53159,16950824.0,2891562200.0,171.19,0.0,169.53159,161.586915515718,1,154.00730507590555,1,147.3974452972412,1,1,1,1,1,0,1.35,0.68,-6.8816,-6.5965,0.514,0.508,62.38,67.33,,,0.5237,16.88
3844,2026-01-30,170.94278,175.5824,169.61081,175.18626,23171054.0,4015406000.0,176.9,0.0,175.18626,162.74652462913878,1,154.42088068181818,1,147.62591361999512,1,1,1,1,1,0,0.96,0.55,-9.2144,-21.0315,0.504,0.495,65.35,69.31,,,0.5769,17.44
3845,2026-02-02,171.75978,174.56238,170.97743,172.34407,14374602.0,2485290800.0,174.03,0.0,172.34407,163.76607477097284,1,154.77227394797586,1,147.84390312194824,1,1,1,1,1,0,1.37,1.4,-2.314,-10.496,0.517,0.508,66.34,69.31,,,0.6474,16.34
3846,2026-02-03,172.19553,177.08768,172.07085,176.31522,18605668.0,3261003500.0,178.04,0.0,176.31522,164.81014724004837,1,155.24786571155894,1,148.07782485961914,1,1,0,1,1,0,1.18,0.51,-0.0721,-26.1881,0.523,0.542,63.37,71.29,,,0.5333,18.0
3847,2026-02-04,177.14708,180.82114,177.14708,179.4743,16328664.0,2927430100.0,181.23,0.0,179.4743,165.62974766322546,1,155.74065218838777,1,148.31553253173828,1,0,0,1,1,0,2.61,1.02,19.9725,-22.6423,0.497,0.532,64.36,73.27,,,0.6329,18.64
3848,2026-02-05,177.89972,178.71178,175.69133,177.49368,10576604.0,1876310500.0,179.23,0.0,177.49368,166.6997564406622,1,156.1611014626243,1,148.56314567565917,1,1,0,0,1,0,0.57,0.46,0.8278,-38.3093,0.459,0.511,60.4,71.29,,,0.646,21.77
3849,2026-02-06,178.55333,180.33589,177.77295,179.1079,9998679.0,1791372800.0,180.86,0.0,179.1079,167.90982346307663,1,156.6607588334517,1,148.80174850463868,1,1,1,1,1,0,3.92,3.21,28.0084,-6.9585,0.488,0.554,64.36,70.3,,,0.5785,17.76
3850,2026-02-09,179.25644,181.04892,178.20671,180.83105,12138882.0,2189909000.0,182.6,0.0,180.83105,169.01095726376488,1,157.182563643022,1,149.05193374633788,1,1,1,1,1,0,1.11,1.15,24.1212,-2.8911,0.476,0.544,63.37,72.28,,,0.6034,17.36
3851,2026-02-10,180.95978,181.17764,179.1079,180.49434,7531121.5,1358945400.0,182.26,0.0,180.49434,169.96118527367003,1,157.73281721635297,1,149.28899993896485,1,1,1,1,1,0,1.5,0.8,28.0622,-8.3099,0.465,0.557,60.4,72.28,,,0.7826,17.79
3852,2026-02-11,182.15807,184.71307,181.77185,184.01985,10604855.0,1946939900.0,185.82,0.0,184.01985,171.06844947451637,1,158.37219904119317,1,149.54532051086426,1,1,1,1,1,0,1.31,1.2,27.8717,-3.0005,0.479,0.576,57.43,71.29,,,0.6665,17.65
3853,2026-02-12,184.00005,184.00005,180.32826,180.63298,9768347.0,1776172500.0,182.4,0.0,180.63298,171.9422825404576,1,158.9559431596236,1,149.77815170288085,1,1,0,0,1,0,0.47,0.29,2.7185,-30.1291,0.461,0.55,52.48,71.29,,,0.6747,20.82
3854,2026-02-13,180.77162,183.04935,179.95956,181.96,9123064.0,1657597300.0,183.74,0.0,181.96,172.7203848702567,1,159.56795626553622,1,150.02144577026368,1,1,0,0,1,0,2.7,2.48,22.352,-4.6585,0.497,0.574,50.5,70.3,,,0.6023,20.6
3855,2026-02-17,183.3,183.8,178.74,180.55,9849048.0,1776764000.0,180.55,0.0,180.55,173.4822750999814,1,160.17630004882812,1,150.27319221496583,1,1,0,0,1,0,0.92,1.0,14.0727,-4.145,0.489,0.565,52.48,67.33,,,0.8292,20.29
3856,2026-02-18,183.23,183.92,181.98,183.87,10313434.0,1890185300.0,183.87,0.0,183.87,174.39754449753534,1,160.82736178311436,1,150.54058166503907,1,1,0,0,1,0,1.71,3.21,22.0629,22.5524,0.531,0.573,59.41,70.3,,,0.6943,19.62
