,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3725,2025-08-11,170.21756,176.26022,169.75351,175.75127,6137689.5,1069491600.0,176.11,0.0,175.75127,155.45364888509116,1,152.44357604980468,1,146.78889652252198,1,1,1,1,1,0,0.55,0.42,-33.9305,-36.4864,0.452,0.461,54.46,60.4,4.43,0.36,0.6358,16.25
3726,2025-08-12,175.94089,178.43579,174.03477,177.5476,3800430.5,671988700.0,177.91,0.0,177.5476,156.8355901808966,1,153.01458573774858,1,146.95234142303468,1,1,1,1,1,0,4.01,3.59,-1.2628,-5.6223,0.483,0.49,61.39,64.36,4.43,0.36,0.6001,14.73
3727,2025-08-13,177.42784,179.47366,176.63945,178.03659,3578651.8,638013600.0,178.4,0.0,178.03659,158.2450932094029,1,153.58977466930043,1,147.12250576019287,1,1,1,1,1,0,4.92,2.37,29.7359,12.8738,0.512,0.542,65.35,70.3,4.43,0.36,0.6251,14.49
3728,2025-08-14,177.4478,180.53151,177.01868,178.64536,3758728.5,674022700.0,179.01,0.0,178.64536,159.65459696451822,1,154.17566944469104,1,147.29486896514894,1,1,1,1,1,0,0.39,0.45,1.1334,-10.6735,0.523,0.543,64.36,70.3,4.43,0.36,0.7487,14.83
3729,2025-08-15,178.75513,178.75513,172.58772,174.3142,3435839.8,598110500.0,174.67,0.0,174.3142,160.83504449753534,1,154.67991277521307,1,147.44473140716553,1,1,1,1,1,0,0.68,1.24,-11.1517,-6.3074,0.554,0.554,63.37,71.29,4.43,0.36,0.4765,15.09
3730,2025-08-18,171.97897,173.05676,167.73763,168.81543,3607517.5,610225600.0,169.16,0.0,168.81543,161.74033973330543,1,155.15748374245385,1,147.5721699142456,1,0,1,1,1,0,0.86,0.94,-15.8113,-9.4736,0.517,0.514,63.37,71.29,4.43,0.36,0.5047,14.99
3731,2025-08-19,168.31645,170.74149,167.10393,170.33232,2418448.2,410334080.0,170.68,0.0,170.33232,162.56199573335192,1,155.64557828036223,1,147.7000354385376,1,0,1,1,1,0,2.38,0.87,4.5537,-14.1135,0.535,0.54,68.32,72.28,4.43,0.36,0.5889,15.57
3732,2025-08-20,170.34232,172.13864,169.65372,170.981,2294555.0,391908540.0,171.33,0.0,170.981,163.24203636532738,1,156.10736278187144,1,147.81364833831788,1,0,1,1,1,0,1.09,0.65,3.6695,-25.1508,0.511,0.544,69.31,71.29,4.43,0.36,0.6583,15.69
3733,2025-08-21,170.36227,171.40015,169.67368,171.20056,1659339.0,283502530.0,171.55,0.0,171.20056,164.08887953985305,1,156.56660711115057,1,147.91985958099366,1,0,0,1,1,0,0.47,0.49,-17.1373,-40.8559,0.496,0.527,65.35,69.31,4.43,0.36,0.6167,16.6
3734,2025-08-22,172.07875,172.75737,169.84332,171.05086,1710801.9,292551300.0,171.4,0.0,171.05086,164.9803931826637,1,156.98284828879616,1,148.02328449249268,1,0,1,1,1,0,5.45,4.05,17.5799,-6.8814,0.512,0.552,72.28,76.24,4.43,0.36,0.4965,14.22
3735,2025-08-25,171.26044,173.19649,170.64171,172.40808,1932694.9,333197950.0,172.76,0.0,172.40808,165.98215811593192,1,157.4342901056463,1,148.12539363861083,1,0,1,1,1,0,0.24,0.25,-17.6786,-38.1949,0.502,0.536,68.32,73.27,4.43,0.36,0.5459,14.79
3736,2025-08-26,171.67958,172.8971,170.8413,171.87917,2599702.5,446698700.0,172.23,0.0,171.87917,166.94400387718565,1,157.84545066139916,1,148.21188533782959,1,0,1,1,1,0,1.06,1.06,-15.8784,-33.0937,0.476,0.508,68.32,74.26,4.43,0.36,0.5465,14.62
3737,2025-08-27,172.44864,173.5521,171.55946,172.43866,2100258.5,362161150.0,172.6,0.0,172.43866,168.13208516438803,1,158.31486760919745,1,148.28894718170167,1,1,1,1,1,0,2.17,1.89,2.7061,-14.7054,0.471,0.493,70.3,73.27,4.43,0.36,0.5277,14.85
3738,2025-08-28,172.19887,173.58757,168.8521,170.83015,2630351.0,448932130.0,170.99,0.0,170.83015,168.84105936686197,1,158.75068414861505,1,148.34782680511475,1,0,1,1,1,0,0.8,1.44,-5.3697,-5.2564,0.499,0.51,67.33,73.27,4.43,0.36,0.7464,14.43
3739,2025-08-29,171.06992,172.3787,170.51045,171.78925,2091984.6,358757660.0,171.95,0.0,171.78925,169.77486238025483,1,159.1945037841797,1,148.42189014434814,1,1,1,1,1,0,1.3,0.46,-0.2716,-24.4681,0.475,0.526,65.35,72.28,4.43,0.36,0.5581,15.36
3740,2025-09-02,169.84108,173.09802,169.63876,171.28972,2361440.5,405018430.0,171.45,0.0,171.28972,170.46675255185082,1,159.58623768199573,1,148.48609958648683,1,0,1,1,1,0,0.3,0.27,-29.2447,-51.4548,0.447,0.503,61.39,71.29,4.49,0.47,0.6801,17.17
3741,2025-09-03,170.80019,171.79926,167.34341,167.70308,2755441.0,463806800.0,167.86,0.0,167.70308,170.86001586914062,0,159.94124728116122,1,148.5150786972046,1,0,1,1,1,0,0.82,0.87,-32.0043,-48.7366,0.447,0.477,58.42,70.3,4.49,0.47,0.6148,16.35
3742,2025-09-04,168.01279,168.13268,165.37526,167.87292,3414184.8,570786240.0,168.03,0.0,167.87292,171.20339021228608,0,160.2518055308949,1,148.54565258026122,1,0,1,1,1,0,2.74,2.26,-5.9702,-23.3966,0.477,0.499,60.4,68.32,4.49,0.47,0.6238,15.3
3743,2025-09-05,168.68216,169.16173,166.61908,168.46236,2207621.8,371138370.0,168.62,0.0,168.46236,171.47931344168526,0,160.58705222389915,1,148.57221508026123,1,0,1,1,1,0,1.19,1.15,-2.6602,-17.4554,0.498,0.521,53.47,64.36,4.49,0.47,0.5814,15.18
3744,2025-09-08,169.2816,169.96596,167.02371,167.9029,1692779.5,284870300.0,168.06,0.0,167.9029,171.740475609189,0,160.89997003728692,1,148.60969860076904,1,0,1,1,1,0,0.95,1.4,-5.4913,-7.338,0.476,0.485,52.48,66.34,4.49,0.47,0.6287,15.11
3745,2025-09-09,168.16266,168.16266,165.80486,165.88477,2060749.5,342863100.0,166.04,0.0,165.88477,171.67315383184524,0,161.18417830033735,1,148.62391986846924,1,0,1,1,1,0,0.68,0.87,-16.0034,-10.5321,0.503,0.506,55.45,65.35,4.49,0.47,0.5389,15.04
3746,2025-09-10,165.655,170.19075,164.34622,170.11082,2834681.0,479421440.0,170.27,0.0,170.11082,171.4045613606771,0,161.47536648837004,1,148.64873401641844,1,0,1,1,1,0,0.67,0.42,-25.3524,-30.042,0.481,0.494,53.47,61.39,4.49,0.47,0.5426,15.35
3747,2025-09-11,170.93005,171.1099,168.37245,169.73119,2413318.0,409077440.0,169.89,0.0,169.73119,171.03235081263952,0,161.6954198663885,1,148.66876712799072,1,0,1,1,1,0,6.81,3.35,13.9411,0.7242,0.493,0.513,60.4,66.34,4.49,0.47,0.6832,14.71
3748,2025-09-12,169.43146,172.97813,168.84201,172.21886,1998263.0,343071680.0,172.38,0.0,172.21886,170.75531587146577,1,161.96306207830256,1,148.6949758529663,1,0,1,1,1,0,0.3,0.46,-16.5789,-18.2912,0.465,0.492,55.45,64.36,4.49,0.47,0.5769,14.76
3749,2025-09-15,171.35966,172.52606,170.57039,171.60443,2044625.4,350961400.0,171.765,0.0,171.60443,170.42003377278647,1,162.22116615988992,1,148.72457401275634,1,0,1,1,1,0,0.66,1.02,-26.0238,-15.6459,0.484,0.475,53.47,63.37,4.49,0.47,0.5358,15.69
3750,2025-09-16,171.76927,175.39587,170.85013,171.91913,3192317.2,551409100.0,172.08,0.0,171.91913,170.3059830438523,1,162.4848105690696,1,148.7683208847046,1,0,1,1,1,0,0.6,0.87,-36.1647,-17.2664,0.51,0.489,52.48,63.37,4.49,0.47,0.5427,16.36
3751,2025-09-17,172.059,174.07712,170.3506,173.42772,1885462.6,325194700.0,173.59,0.0,173.42772,170.5256158737909,1,162.7403201016513,1,148.81523670196532,1,0,1,1,1,0,1.35,1.73,-24.6942,-1.7339,0.527,0.502,55.45,63.37,4.49,0.47,0.5972,15.72
3752,2025-09-18,172.76833,174.62659,171.71942,173.00812,2356967.5,408450560.0,173.17,0.0,173.00812,170.65303475516183,1,162.99981328790838,1,148.86866329193114,1,0,1,1,1,0,1.77,1.4,-8.3763,6.6045,0.516,0.492,55.45,63.37,4.49,0.47,0.538,15.7
3753,2025-09-19,172.68842,174.5267,171.02997,172.92819,8457749.0,1462715000.0,173.09,0.0,172.92819,170.74575805664062,1,163.29468716708098,1,148.91885387420655,1,0,1,1,1,1,0.73,1.1,-16.139,7.7603,0.515,0.48,58.42,63.37,4.49,0.47,0.4494,15.45
3754,2025-09-22,173.52763,173.62753,171.55946,173.25787,2845583.2,491965660.0,173.42,0.0,173.25787,170.8437252952939,1,163.6256755482067,1,148.95929737091063,1,0,1,1,1,1,0.96,1.2,-15.9091,10.6899,0.511,0.48,54.46,66.34,4.49,0.47,0.4753,16.1
3755,2025-09-23,173.44771,175.09616,173.05807,173.90727,2160930.0,375787420.0,174.07,0.0,173.90727,170.97974504743303,1,164.00185768821024,1,148.99432941436768,1,0,1,1,1,0,1.25,0.84,-8.9351,4.2303,0.51,0.496,56.44,66.34,4.49,0.47,0.4743,16.64
3756,2025-09-24,173.95721,174.79854,165.94473,167.19356,3101993.8,521310900.0,167.35,0.0,167.19356,170.73143441336495,0,164.2721210826527,1,148.99718616485595,1,0,1,1,1,0,0.78,0.75,-14.8403,-3.8583,0.523,0.499,55.45,69.31,4.49,0.47,0.5084,16.18
3757,2025-09-25,167.96283,169.03523,167.63313,168.16266,1946108.2,327512600.0,168.32,0.0,168.16266,170.55445789155505,0,164.55927873091264,1,149.0138455581665,1,0,1,1,1,0,0.31,0.46,-39.7972,-22.0716,0.478,0.436,50.5,66.34,4.49,0.47,0.5553,16.74
3758,2025-09-26,172.83827,197.14552,169.921,193.16925,14499232.0,2773003800.0,193.35,0.0,193.16925,171.5416288829985,1,165.32614135742188,1,149.14862102508545,1,0,1,1,1,0,5.88,2.88,0.8165,5.0406,0.52,0.498,54.46,67.33,4.49,0.47,0.5087,15.29
3759,2025-09-29,203.30476,203.55952,201.53142,201.86111,22719780.0,4600580000.0,202.05,0.0,201.86111,173.01929364885603,1,166.29839588512073,1,149.33382244110106,1,1,1,1,1,0,1.58,1.73,11.3117,17.3052,0.533,0.52,56.44,66.34,4.49,0.47,0.5168,16.12
3760,2025-09-30,201.5614,201.96101,201.11182,201.51144,8938491.0,1800845000.0,201.7,0.0,201.51144,174.43463643391928,1,167.26175231933593,1,149.51881809234618,1,1,1,1,1,0,1.5,1.1,18.956,16.8139,0.539,0.542,55.45,68.32,4.49,0.47,0.5834,16.28
3761,2025-10-01,201.33162,202.12086,201.21172,201.44151,3768175.8,759558660.0,201.63,0.0,201.44151,175.8704361688523,1,168.22547024813565,1,149.71033123016358,1,1,1,1,1,1,0.77,0.94,8.8633,12.3494,0.524,0.528,56.44,76.24,4.64,0.39,0.4773,16.29
3762,2025-10-02,201.33162,201.41154,200.61229,200.8121,5502591.0,1105234400.0,201.0,0.0,200.8121,177.44705636160714,1,169.16667619185014,1,149.90531566619873,1,1,1,1,1,1,1.26,1.89,12.4748,25.3021,0.531,0.52,54.46,73.27,4.64,0.39,0.4666,16.63
3763,2025-10-03,200.72218,201.06186,200.36252,200.5024,3675561.0,737324350.0,200.69,0.0,200.5024,179.00084068661644,1,170.09354164817117,1,150.12348316192626,1,1,1,1,1,1,1.8,1.0,24.0603,20.9037,0.529,0.542,58.42,74.26,4.64,0.39,0.5991,16.65
3764,2025-10-06,200.4824,200.66225,200.19269,200.27261,5546157.0,1111034200.0,200.46,0.0,200.27261,180.51561482747397,1,171.01114862615412,1,150.3465726852417,1,1,1,1,1,1,0.91,1.4,17.0891,25.4543,0.533,0.541,59.41,73.27,4.64,0.39,0.4537,16.37
3765,2025-10-07,200.21265,200.41248,199.81303,199.83302,3388403.5,677621600.0,200.02,0.0,199.83302,182.03609720865884,1,171.86124822443182,1,150.57547588348388,1,1,1,1,1,1,0.68,0.53,3.8477,5.4555,0.522,0.525,59.41,72.28,4.64,0.39,0.4959,17.24
3766,2025-10-08,200.15271,200.29257,199.81303,199.82301,3886814.5,776761860.0,200.01,0.0,199.82301,183.65220424107142,1,172.64530029296876,1,150.82856296539308,1,1,1,1,1,1,1.11,1.83,4.8823,18.3222,0.543,0.534,58.42,69.31,4.64,0.39,0.504,16.3
3767,2025-10-09,199.81303,200.0678,199.62321,199.86299,3621653.8,723706940.0,200.05,0.0,199.86299,185.0689740862165,1,173.48977550159802,1,151.0919515609741,1,1,1,1,1,1,0.31,0.38,-23.0477,-7.6921,0.539,0.534,59.41,67.33,4.64,0.39,0.5384,16.43
3768,2025-10-10,199.85298,200.20267,199.61322,199.83302,3527444.5,704964800.0,200.02,0.0,199.83302,186.5023949032738,1,174.35348372025922,1,151.35563816070555,1,1,0,1,1,0,0.18,0.15,-55.3784,-44.7473,0.478,0.464,40.59,57.43,4.64,0.39,0.6932,21.66
3769,2025-10-13,199.86299,200.43245,199.86299,200.10275,2433843.2,487078300.0,200.29,0.0,200.10275,187.83019946870348,1,175.23951526988637,1,151.62316150665282,1,1,0,1,1,0,2.47,3.21,-26.8829,-12.8394,0.491,0.474,46.53,63.37,4.64,0.39,0.5506,19.03
3770,2025-10-14,199.92293,200.5923,199.848,200.01285,3148793.5,630266940.0,200.2,0.0,200.01285,189.18298121861048,1,176.1182869651101,1,151.8808801651001,1,1,0,1,1,0,3.44,1.59,3.9052,-0.3455,0.5,0.492,54.46,67.33,4.64,0.39,0.4923,20.81
3771,2025-10-15,200.12274,200.922,200.10275,200.56233,3810859.5,764533700.0,200.75,0.0,200.56233,190.54694330124627,1,177.08325750177556,1,152.14189357757567,1,1,1,1,1,0,0.98,1.06,2.1195,0.4375,0.503,0.498,51.49,65.35,4.64,0.39,0.4834,20.64
3772,2025-10-16,200.56233,200.96194,200.0578,200.1627,2634188.5,527883000.0,200.35,0.0,200.1627,191.82003784179688,1,177.88727583451706,1,152.40563625335693,1,1,0,1,1,0,0.37,0.51,-21.9255,-16.7169,0.471,0.469,40.59,60.4,4.64,0.39,0.5595,25.31
3773,2025-10-17,200.35252,200.55733,199.94292,200.11275,4516287.0,903750300.0,200.3,0.0,200.11275,193.11073448544457,1,178.75879155939276,1,152.67699146270752,1,1,0,1,1,0,2.59,3.0,2.8448,10.0362,0.496,0.477,48.51,61.39,4.64,0.39,0.7179,20.78
3774,2025-10-20,200.35751,200.52237,200.21265,200.40248,2324981.5,465604700.0,200.59,0.0,200.40248,194.41903395879837,1,179.55229076038708,1,152.95098957061768,1,1,1,1,1,0,4.87,5.73,34.8636,43.0085,0.523,0.512,56.44,64.36,4.64,0.39,0.4963,18.23
3775,2025-10-21,200.32256,200.51738,199.9529,200.36252,2622445.5,525227550.0,200.55,0.0,200.36252,195.70973132905505,1,180.2962538285689,1,153.2267784500122,1,1,1,1,1,0,1.48,1.59,38.78,47.2224,0.55,0.532,61.39,68.32,4.64,0.39,0.4785,17.87
3776,2025-10-22,200.27261,200.68222,200.12274,200.56233,3840173.0,769923460.0,200.75,0.0,200.56233,196.97901989164808,1,181.02171325683594,1,153.50162563323974,1,1,1,1,1,0,0.65,0.4,21.775,17.9159,0.514,0.519,56.44,68.32,4.64,0.39,0.5295,18.6
3777,2025-10-23,200.46242,200.57231,200.30258,200.43245,3360580.5,673505200.0,200.62,0.0,200.43245,198.56182425362724,1,181.70834017666903,1,153.78099864959717,1,1,1,1,1,0,1.31,1.73,24.2925,27.4227,0.549,0.551,60.4,68.32,4.64,0.39,0.5998,17.3
3778,2025-10-24,200.47241,200.71219,200.34253,200.65224,3409295.2,683480900.0,200.84,0.0,200.65224,200.10894702729723,1,182.4034992564808,1,154.06435672760009,1,1,1,1,1,0,1.07,1.24,21.3403,27.4931,0.592,0.588,61.39,67.33,4.64,0.39,0.5232,16.37
3779,2025-10-27,200.44244,200.71219,200.2626,200.31256,1941099.6,389051400.0,200.5,0.0,200.31256,200.44910467238654,0,183.00375449440696,1,154.34835529327393,1,1,1,1,1,0,1.83,3.04,31.6767,47.2179,0.591,0.581,67.33,69.31,4.64,0.39,0.4604,15.79
3780,2025-10-28,200.42247,200.4824,200.0628,200.11275,3021955.0,605148160.0,200.3,0.0,200.11275,200.3658490862165,0,183.4466905073686,1,154.64802486419677,1,0,1,1,1,0,0.26,0.46,-3.5976,20.282,0.561,0.524,63.37,67.33,4.64,0.39,0.4692,16.42
3781,2025-10-29,200.03282,200.41248,199.82301,200.01285,2168761.5,433993600.0,200.2,0.0,200.01285,200.29448736281623,0,183.8551494251598,1,154.94167140960693,1,0,1,1,1,0,0.33,0.49,-29.7551,-1.8594,0.542,0.5,57.43,60.4,4.64,0.39,0.4407,16.92
3782,2025-10-30,200.01285,200.39249,199.55328,199.73311,2146073.2,429109470.0,199.92,0.0,199.73311,200.213134765625,0,184.2496315696023,1,155.23496433258057,1,0,1,1,1,0,0.88,0.87,-29.8594,-6.9196,0.555,0.52,56.44,59.41,4.64,0.39,0.5672,16.91
3783,2025-10-31,199.85298,200.2626,199.81303,199.87297,2269379.5,453727500.0,200.06,0.0,199.87297,200.16841416131882,0,184.63558821244672,1,155.52706554412842,1,0,1,1,1,0,1.09,1.32,-24.5078,-0.8834,0.537,0.5,55.45,59.41,4.64,0.39,0.547,17.44
3784,2025-11-03,199.86299,199.9529,199.56827,199.70314,2621104.2,523592320.0,199.89,0.0,199.70314,200.13035438174293,0,185.09720542214134,1,155.82195026397704,1,0,1,1,1,0,0.59,0.63,-34.9877,-13.9669,0.491,0.454,50.5,58.42,4.27,0.11,0.585,17.17
3785,2025-11-04,199.97289,200.62227,199.62321,200.5923,1773896.2,355196600.0,200.78,0.0,200.5923,200.14557756696428,1,185.6749667080966,1,156.11829509735108,1,0,1,1,1,0,0.78,0.4,-36.8746,-35.266,0.458,0.438,50.5,57.43,4.27,0.11,0.6594,19.0
3786,2025-11-05,200.34253,200.77214,200.21265,200.55235,1302841.0,261276200.0,200.74,0.0,200.55235,200.1798313685826,1,186.2244218306108,1,156.40807064056398,1,0,1,1,1,0,1.61,1.66,-20.4047,-19.3555,0.491,0.46,48.51,58.42,4.27,0.11,0.5738,18.01
3787,2025-11-06,200.36252,200.80211,200.11275,200.19269,1955033.6,391542980.0,200.38,0.0,200.19269,200.1974349248977,0,186.75554337935014,1,156.70067569732666,1,0,0,1,1,0,0.48,0.19,-35.7376,-52.3452,0.444,0.435,46.53,56.44,4.27,0.11,0.5575,19.5
3788,2025-11-07,200.3825,200.52237,200.18268,200.41248,1757614.1,352171550.0,200.6,0.0,200.41248,200.22360084170387,1,187.2866690895774,1,157.11266334533693,1,0,0,1,1,0,3.47,1.43,-3.2307,-37.1525,0.447,0.461,49.5,58.42,4.27,0.11,0.6299,19.08
3789,2025-11-10,200.41248,201.3416,200.37251,201.21172,1624721.9,326674430.0,201.4,0.0,201.21172,200.28925287155877,1,187.83504832874644,1,157.53869911193848,1,0,1,1,1,0,1.66,2.61,9.4093,-10.5232,0.444,0.459,50.5,57.43,4.27,0.11,0.4905,17.6
3790,2025-11-11,201.2517,201.86111,200.95197,201.74123,1719216.2,346358620.0,201.93,0.0,201.74123,200.36727541968935,1,188.36837824041194,1,157.96066455841066,1,0,1,1,1,0,2.19,1.35,26.3571,-2.554,0.47,0.507,57.43,60.4,4.27,0.11,0.6973,17.28
3791,2025-11-12,201.44151,202.03096,200.95197,201.81116,2636950.0,531770980.0,202.0,0.0,201.81116,200.4529091971261,1,188.91259626908735,1,158.3898468017578,1,0,1,1,1,0,1.44,1.13,31.1348,-0.1533,0.49,0.541,58.42,62.38,4.27,0.11,0.5644,17.51
3792,2025-11-13,201.61136,201.91107,201.14178,201.15178,1729499.8,348276320.0,201.34,0.0,201.15178,200.48097810291108,1,189.43465298739346,1,158.81289573669434,1,0,0,1,1,0,0.35,0.29,1.9303,-28.3277,0.466,0.521,52.48,60.4,4.27,0.11,0.6453,20.0
3793,2025-11-14,201.09183,201.63133,200.86206,200.87204,1769141.9,355830820.0,201.06,0.0,200.87204,200.51475597563245,1,189.9808690851385,1,159.22668361663818,1,0,0,1,1,0,0.58,0.63,-12.3776,-36.4336,0.448,0.505,52.48,59.41,4.27,0.11,0.6257,19.83
3794,2025-11-17,201.2317,201.31163,200.52237,200.58232,2947179.2,591724100.0,200.77,0.0,200.58232,200.53711664109002,1,190.50437954989346,1,159.6179736709595,1,0,0,0,1,0,0.23,0.29,-42.6796,-59.0235,0.432,0.487,37.62,56.44,4.27,0.11,0.7644,22.38
3795,2025-11-18,200.8121,201.95103,200.72218,201.62134,2396751.5,482704830.0,201.81,0.0,201.62134,200.59515744163878,1,191.05586353648792,1,160.01445880889892,1,0,0,0,1,0,0.99,0.77,-37.1616,-57.2508,0.447,0.493,35.64,57.43,4.27,0.11,0.703,24.69
3796,2025-11-19,201.14178,201.976,201.14178,201.39156,2026663.6,408152930.0,201.58,0.0,201.39156,200.64415922619048,1,191.66838129216976,1,160.41805549621583,1,0,0,0,1,0,0.64,0.8,-43.004,-54.4587,0.429,0.47,38.61,57.43,4.27,0.11,0.6253,23.66
3797,2025-11-20,201.46149,202.04594,200.86206,200.93198,1825218.2,367593340.0,201.12,0.0,200.93198,200.66176132928757,1,192.2694549560547,1,160.77347396850587,1,0,0,0,1,0,0.43,0.13,-56.8595,-84.4724,0.426,0.467,32.67,53.47,4.27,0.11,0.5895,26.42
3798,2025-11-21,201.11182,201.31163,200.3875,200.5024,3908361.8,784328300.0,200.69,0.0,200.5024,200.6650921049572,0,192.85200112082742,1,161.11913101196288,1,0,0,0,1,0,8.13,3.39,-9.2583,-44.3652,0.444,0.479,40.59,55.45,4.27,0.11,0.5557,23.43
3799,2025-11-24,200.8121,201.72125,200.78712,200.86206,3117451.2,626692860.0,201.05,0.0,200.86206,200.67508370535714,1,193.4512587113814,1,161.4835053253174,1,0,0,1,1,0,1.07,1.97,-5.7568,-20.7429,0.438,0.468,41.58,54.46,4.27,0.11,0.577,20.52
3800,2025-11-25,201.11182,201.7663,201.05188,201.47148,1235421.9,248892560.0,201.66,0.0,201.47148,200.7302703857422,1,194.0982899058949,1,161.83355995178223,1,0,1,1,1,0,5.76,4.05,30.6657,13.4193,0.461,0.485,48.51,57.43,4.27,0.11,0.7595,18.56
3801,2025-11-26,201.69128,201.85112,201.53033,201.73123,1628779.6,328429900.0,201.92,0.0,201.73123,200.80734107607887,1,194.67320639870383,1,162.1786432647705,1,0,1,1,1,0,2.54,2.48,48.1668,33.65,0.479,0.497,54.46,58.42,4.27,0.11,0.691,17.21
3802,2025-11-28,201.6763,202.02097,201.5614,201.84114,897618.1,181147330.0,202.03,0.0,201.84114,200.89440264020647,1,195.25702375932173,1,162.53512420654297,1,0,1,1,1,0,3.05,6.21,66.4751,65.6305,0.543,0.547,55.45,60.4,4.27,0.11,0.4365,16.35
3803,2025-12-01,201.80118,202.67036,201.51144,202.43057,3573566.8,722894200.0,202.62,0.0,202.43057,201.0228533063616,1,195.80632768110794,1,162.90127014160157,1,0,1,1,1,0,0.37,0.53,33.3899,41.1605,0.539,0.537,52.48,58.42,4.6,0.4,0.5944,17.24
3804,2025-12-02,202.6204,203.20985,202.35065,203.05,2290514.2,464650530.0,203.24,0.0,203.05,201.17414056687127,1,196.3780653520064,1,163.27260330200195,1,0,1,1,1,0,0.76,2.74,21.0705,58.6468,0.589,0.562,52.48,57.43,4.6,0.4,0.5378,16.59
3805,2025-12-03,202.93,203.4,202.8,203.21,1516973.0,308108300.0,203.21,0.0,203.21,201.34113420758928,1,196.9469904119318,1,163.64996139526366,1,0,1,1,1,0,2.04,2.16,34.5357,68.3538,0.614,0.579,56.44,61.39,4.6,0.4,0.5785,16.08
3806,2025-12-04,203.07,203.58,203.07,203.44,1625375.0,330538850.0,203.44,0.0,203.44,201.47673906598772,1,197.49266829057174,1,164.0235430908203,1,0,1,1,1,0,1.01,0.63,29.0437,46.6085,0.608,0.59,60.4,62.38,4.6,0.4,0.5,15.78
3807,2025-12-05,203.32,204.01,203.32,203.92,1936731.0,394691170.0,203.92,0.0,203.92,201.63710312616257,1,198.05470248135654,1,164.39629020690919,1,0,1,1,1,0,1.06,1.73,25.2979,52.5357,0.659,0.612,59.41,65.35,4.6,0.4,0.4301,15.41
3808,2025-12-08,204.13,204.64,203.49,203.53,1534664.0,312788860.0,203.53,0.0,203.53,201.79602268763952,1,198.61109896573154,1,164.76231025695802,1,0,1,1,1,0,0.46,0.54,1.8492,28.9745,0.617,0.554,55.45,62.38,4.6,0.4,0.6492,16.66
3809,2025-12-09,203.65,204.4,203.6,203.82,1886186.0,384369600.0,203.82,0.0,203.82,201.95828610374815,1,199.16677412553267,1,165.11435417175292,1,0,1,1,1,0,0.76,0.98,-6.4557,23.1897,0.6,0.545,51.49,62.38,4.6,0.4,0.5242,16.93
3810,2025-12-10,203.69,203.8,203.51,203.51,2010119.0,409253920.0,203.51,0.0,203.51,202.06772795177642,1,199.70500543767756,1,165.47639274597168,1,0,1,1,1,0,3.44,2.37,20.938,38.9199,0.59,0.538,61.39,65.35,4.6,0.4,0.5942,15.77
3811,2025-12-11,203.55,204.3,203.4,203.66,2393218.0,487397540.0,203.66,0.0,203.66,202.15909830729166,1,200.36803172718396,1,165.84092552185058,1,0,1,1,1,0,2.78,1.33,40.312,38.8775,0.576,0.539,66.34,67.33,4.6,0.4,0.591,14.85
3812,2025-12-12,203.8,203.96,203.52,203.73,2269883.0,462491330.0,203.73,0.0,203.73,202.25047156924293,1,201.01471058238636,1,166.20944610595703,1,0,1,1,1,0,0.79,0.55,27.152,17.2905,0.526,0.508,69.31,70.3,4.6,0.4,0.575,15.74
3813,2025-12-15,203.92,204.48,203.72,204.2,3225089.0,658371840.0,204.2,0.0,204.2,202.39562479654947,1,201.2152696089311,1,166.58699447631835,1,0,1,1,1,0,1.3,1.06,28.2536,14.6187,0.543,0.538,71.29,70.3,4.6,0.4,0.5837,16.5
3814,2025-12-16,204.15,204.33,204.05,204.2,1667816.0,340518900.0,204.2,0.0,204.2,202.5540989467076,1,201.25779474431818,1,166.96399467468262,1,1,1,1,1,0,0.36,0.75,-0.9119,3.7461,0.512,0.521,65.35,68.32,4.6,0.4,0.737,16.48
3815,2025-12-17,204.15,204.28,203.49,203.63,1964057.0,400390750.0,203.63,0.0,203.63,202.69922674269904,1,201.29631403142756,1,167.32523796081543,1,0,0,0,1,0,1.05,0.43,-1.0934,-18.5687,0.474,0.505,62.38,69.31,4.6,0.4,0.7477,17.62
3816,2025-12-18,203.8,204.1799,203.8,203.9,1467396.0,299245730.0,203.9,0.0,203.9,202.80773417154947,1,201.3410136829723,1,167.67671829223633,1,0,0,1,1,0,1.12,2.33,0.2595,2.4449,0.505,0.508,63.37,69.31,4.6,0.4,0.5905,16.87
3817,2025-12-19,203.58,204.5,203.01,203.92,5760577.0,1174686100.0,203.92,0.0,203.92,202.92813618977866,1,201.39752086292614,1,168.014644241333,1,0,1,1,1,0,1.31,2.16,5.3015,18.7162,0.51,0.513,64.36,68.32,4.6,0.4,0.5852,14.91
3818,2025-12-22,204.19,204.2,203.75,203.79,1194226.0,243449460.0,203.79,0.0,203.79,203.0642322358631,1,201.45729536576704,1,168.33572425842286,1,1,1,1,1,1,3.49,2.48,30.633,35.5049,0.547,0.56,69.31,68.32,4.6,0.4,0.6114,14.08
