,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3789,2025-11-10,193.82907,195.31018,192.46721,194.90263,3843604.2,746993600.0,196.07,0.0,194.90263,196.08497692289808,0,197.70112054998225,0,200.64926849365236,0,0,1,1,1,0,1.66,2.61,9.3595,-10.7789,0.443,0.459,49.5,56.44,4.27,0.11,0.4905,17.6
3790,2025-11-11,195.31018,200.31024,194.61186,199.2168,4222059.5,838466800.0,200.41,0.0,199.2168,196.52213541666666,1,197.56663513183594,1,200.6047905731201,0,0,1,1,1,0,2.19,1.35,26.3193,-2.7496,0.469,0.507,57.43,59.41,4.27,0.11,0.6973,17.28
3791,2025-11-12,199.78339,201.07565,198.39174,200.38976,4634466.0,928574460.0,201.59,0.0,200.38976,196.76094127836683,1,197.42027116255326,1,200.58927444458007,0,0,1,1,1,0,1.44,1.13,31.1075,-0.2965,0.489,0.541,58.42,61.39,4.27,0.11,0.5644,17.51
3792,2025-11-13,200.07167,201.82616,198.33954,198.68,4187109.5,835083840.0,199.87,0.0,198.68,197.1908227829706,1,197.26512756347657,1,200.56359588623047,0,0,0,1,1,0,0.35,0.29,1.9121,-28.4254,0.466,0.521,52.48,59.41,4.27,0.11,0.6453,20.0
3793,2025-11-14,198.46,199.555,195.67,199.04,3725595.0,740101200.0,199.04,0.0,199.04,197.60796683175224,1,197.11482654918325,1,200.52584075927734,0,0,0,1,1,0,0.58,0.63,-12.3879,-36.4918,0.448,0.505,52.48,58.42,4.27,0.11,0.6257,19.83
3794,2025-11-17,197.89,199.3499,194.97,196.08,2837805.0,557887600.0,196.08,0.0,196.08,197.89352416992188,0,196.9422099720348,0,200.47485313415527,0,0,0,0,1,0,0.23,0.29,-42.6831,-59.0478,0.432,0.487,36.63,55.45,4.27,0.11,0.7644,22.38
3795,2025-11-18,191.825,193.84,190.57,191.45,6072902.0,1165107800.0,191.45,0.0,191.45,197.82169015066964,0,196.71776511452416,0,200.4067547607422,0,0,0,0,1,0,0.99,0.77,-37.1594,-57.2458,0.447,0.493,34.65,56.44,4.27,0.11,0.703,24.69
3796,2025-11-19,190.675,191.35,189.005,190.57,3394115.0,645804540.0,190.57,0.0,190.57,197.5719277518136,0,196.5386222145774,0,200.3290008544922,0,0,0,0,1,0,0.64,0.8,-42.9968,-54.4288,0.429,0.47,37.62,56.44,4.27,0.11,0.6253,23.66
3797,2025-11-20,192.43,193.245,186.76,188.14,3673159.0,692936640.0,188.14,0.0,188.14,197.31660752069382,0,196.29554443359376,0,200.24462913513185,0,0,0,0,1,0,0.43,0.13,-56.8481,-84.4214,0.426,0.467,31.68,52.48,4.27,0.11,0.5895,26.42
3798,2025-11-21,188.27,191.08,187.835,190.02,4711716.0,894244860.0,190.02,0.0,190.02,196.52376520066034,0,196.1021445534446,0,200.22742286682129,0,-1,0,0,1,0,8.13,3.39,-9.2434,-44.2964,0.444,0.479,39.6,54.46,4.27,0.11,0.5557,23.43
3799,2025-11-24,190.05,190.193,187.04,188.66,5304204.0,998375230.0,188.66,0.0,188.66,195.8681894938151,0,195.87550326260654,0,200.2232403564453,0,0,0,1,1,0,1.07,1.97,-5.739,-20.6591,0.438,0.468,40.59,53.47,4.27,0.11,0.577,20.52
3800,2025-11-25,189.815,191.63,189.23,191.02,3663601.0,698788700.0,191.02,0.0,191.02,195.37271408807663,0,195.7011366410689,0,200.21702728271484,0,0,1,1,1,0,5.76,4.05,30.686,13.5154,0.461,0.485,47.52,56.44,4.27,0.11,0.7595,18.56
3801,2025-11-26,192.29,192.29,189.95,189.99,3120871.0,594423100.0,189.99,0.0,189.99,194.85762605212983,0,195.5506134033203,0,200.21294830322265,0,0,1,1,1,0,2.54,2.48,48.1891,33.7562,0.479,0.497,53.47,57.43,4.27,0.11,0.691,17.21
3802,2025-11-28,190.0,192.4,189.6,192.19,1644071.0,314791870.0,192.19,0.0,192.19,194.5150887625558,0,195.378617997603,0,200.2287670135498,0,0,1,1,1,0,3.05,6.21,66.4989,65.7447,0.543,0.547,54.46,59.41,4.27,0.11,0.4365,16.35
3803,2025-12-01,190.28,192.16,189.98,190.22,3220527.0,614140100.0,190.22,0.0,190.22,194.10087076822916,0,195.23636308149858,0,200.2335369873047,0,0,1,1,1,0,0.37,0.53,33.4149,41.2811,0.539,0.537,51.49,57.43,4.6,0.4,0.5944,17.24
3804,2025-12-02,190.8,193.73,189.53,193.15,4477173.0,862222400.0,193.15,0.0,193.15,193.76842680431548,0,195.14261280406606,0,200.26457458496094,0,0,1,1,1,0,0.76,2.74,21.0965,58.7721,0.589,0.562,51.49,56.44,4.6,0.4,0.5378,16.59
3805,2025-12-03,193.33,195.2,192.77,193.47,4181016.0,809297340.0,193.47,0.0,193.47,193.61973571777344,0,195.06813326748934,0,200.2728244781494,0,0,1,1,1,0,2.04,2.16,34.5624,68.4826,0.614,0.579,55.45,60.4,4.6,0.4,0.5785,16.08
3806,2025-12-04,193.46,193.92,191.46,192.23,4006152.0,771248960.0,192.23,0.0,192.23,193.47400628952752,0,194.9586778120561,0,200.2621041107178,0,0,1,1,1,0,1.01,0.63,29.0708,46.7396,0.608,0.59,59.41,61.39,4.6,0.4,0.5,15.78
3807,2025-12-05,192.77,193.36,190.6501,191.33,4294581.0,822425400.0,191.33,0.0,191.33,193.2574920654297,0,194.8580605246804,0,200.2443942260742,0,0,1,1,1,0,1.06,1.73,25.3252,52.6682,0.659,0.612,58.42,64.36,4.6,0.4,0.4301,15.41
3808,2025-12-08,192.14,192.355,190.532,191.99,3240048.0,620935200.0,191.99,0.0,191.99,193.1263689313616,0,194.78357682661576,0,200.22726440429688,0,0,1,1,1,0,0.46,0.54,1.8766,29.1075,0.617,0.554,54.46,61.39,4.6,0.4,0.6492,16.66
3809,2025-12-09,191.17,192.69,189.86,190.17,2772044.0,529052960.0,190.17,0.0,190.17,192.9956759498233,0,194.68230257901277,0,200.21039321899414,0,0,1,1,1,0,0.76,0.98,-6.4284,23.3224,0.6,0.545,50.5,61.39,4.6,0.4,0.5242,16.93
3810,2025-12-10,190.16,192.7,190.1221,192.06,5568149.0,1068276200.0,192.06,0.0,192.06,192.86031232561385,0,194.61011324795808,0,200.19333679199218,0,0,1,1,1,0,3.44,2.37,20.9651,39.0517,0.59,0.538,60.4,64.36,4.6,0.4,0.5942,15.77
3811,2025-12-11,192.68,194.434,192.64,193.85,3733699.0,723331400.0,193.85,0.0,193.85,192.60475086030505,1,194.58255920410156,0,200.18831916809083,0,0,1,1,1,0,2.78,1.33,40.3388,39.0079,0.576,0.539,65.35,66.34,4.6,0.4,0.591,14.85
3812,2025-12-12,194.115,194.7245,192.51,193.66,3324543.0,643100100.0,193.66,0.0,193.66,192.28428649902344,1,194.56687622070314,0,200.17801795959474,0,0,1,1,1,0,0.79,0.55,27.1784,17.4191,0.526,0.508,68.32,69.31,4.6,0.4,0.575,15.74
3813,2025-12-15,195.655,197.54,193.37,197.45,3463331.0,679670900.0,197.45,0.0,197.45,192.22571527390252,1,194.61175842285155,1,200.1785558319092,0,0,1,1,1,0,1.3,1.06,28.2795,14.745,0.543,0.538,71.29,69.31,4.6,0.4,0.5837,16.5
3814,2025-12-16,197.5,198.76,196.6875,198.26,4734378.0,937088900.0,198.26,0.0,198.26,192.1885724748884,1,194.65280706232244,1,200.18717597961427,0,0,1,1,1,0,0.36,0.75,-0.8866,3.8699,0.512,0.521,65.35,67.33,4.6,0.4,0.737,16.48
3815,2025-12-17,198.41,202.46,198.12,199.89,6291524.0,1261447200.0,199.89,0.0,199.89,192.37000093005952,1,194.70271745161577,1,200.22257820129394,0,0,0,0,1,0,1.05,0.43,-1.0686,-18.4477,0.474,0.505,62.38,68.32,4.6,0.4,0.7477,17.62
3816,2025-12-18,200.83,201.33,196.66,198.08,4168270.0,827270200.0,198.08,0.0,198.08,192.6857154482887,1,194.72516812411223,1,200.2414220428467,0,0,0,1,1,0,1.12,2.33,0.2837,2.563,0.505,0.508,63.37,68.32,4.6,0.4,0.5905,16.87
3817,2025-12-19,198.83,201.06,198.17,199.11,7866898.0,1568417500.0,199.11,0.0,199.11,193.0923817952474,1,194.75221252441406,1,200.2578147125244,0,0,1,1,1,0,1.31,2.16,5.3251,18.8311,0.51,0.513,64.36,67.33,4.6,0.4,0.5852,14.91
3818,2025-12-22,198.28,199.75,195.2,195.96,4384013.0,860803500.0,195.96,0.0,195.96,193.46476309640067,1,194.7553594415838,1,200.2433477783203,0,0,1,1,1,1,3.49,2.48,30.6558,35.6165,0.547,0.56,69.31,67.33,4.6,0.4,0.6114,14.08
3819,2025-12-23,195.8,196.21,194.72,195.5,2420021.0,472890400.0,195.5,0.0,195.5,193.72571527390252,1,194.75099431818182,1,200.22982521057128,0,0,1,1,1,0,0.76,0.77,17.5679,22.0672,0.541,0.56,67.33,67.33,4.6,0.4,0.459,14.0
3820,2025-12-24,195.5,197.14,195.01,196.93,1480120.0,290861060.0,196.93,0.0,196.93,194.11952427455358,1,194.7729694713246,1,200.24769287109376,0,0,1,1,1,0,3.5,3.0,40.9487,41.8078,0.545,0.56,68.32,68.32,4.6,0.4,0.5663,13.47
3821,2025-12-26,196.73,197.48,195.88,197.37,1457910.0,286924220.0,197.37,0.0,197.37,194.4219047909691,1,194.788130049272,1,200.27814254760742,0,0,1,1,1,0,1.15,1.59,36.3758,44.8632,0.55,0.54,70.3,66.34,4.6,0.4,0.6368,13.6
3822,2025-12-29,197.35,197.6,196.235,197.09,2068059.0,407363780.0,197.09,0.0,197.09,194.75999959309897,1,194.89389870383522,1,200.30561637878418,0,0,1,1,1,0,0.71,0.55,20.3752,21.5086,0.55,0.537,69.31,69.31,4.6,0.4,0.6657,14.2
3823,2025-12-30,196.34,197.58,195.41,196.36,1904121.0,374394100.0,196.36,0.0,196.36,194.9585709344773,1,195.04292852228338,1,200.3165554046631,0,0,1,1,1,0,0.63,0.47,3.5374,-2.2107,0.53,0.519,68.32,69.31,4.6,0.4,0.5105,14.33
3824,2025-12-31,196.36,197.05,195.05,195.09,2027273.0,396515680.0,195.09,0.0,195.09,195.1904754638672,0,195.13481084650212,0,200.31674133300783,0,0,0,1,1,0,0.04,0.01,-45.9604,-53.4895,0.488,0.496,59.41,68.32,4.6,0.4,0.925,14.95
3825,2026-01-02,195.69,196.583,193.35,195.88,3156404.0,616873860.0,195.88,0.0,195.88,195.32047598702567,1,195.14399580522016,1,200.32402893066407,0,0,1,1,1,0,1.87,0.87,-26.3049,-51.5209,0.505,0.51,59.41,64.36,,,0.5554,14.51
3826,2026-01-05,195.8,201.78,194.92,201.09,3846164.0,771207040.0,201.09,0.0,201.09,195.68333289736793,1,195.35195062810723,1,200.36241851806642,1,0,1,1,1,0,2.13,1.83,-6.4435,-31.4089,0.499,0.525,64.36,64.36,,,0.542,14.9
3827,2026-01-06,200.4,205.56,200.35,204.94,4005014.0,816920260.0,204.94,0.0,204.94,196.288571312314,1,195.61849670410157,1,200.4096760559082,1,0,1,1,1,0,3.09,2.64,18.0531,-6.213,0.504,0.544,66.34,70.3,,,0.5771,14.75
3828,2026-01-07,205.11,206.0,198.5245,199.51,5087057.0,1018363260.0,199.51,0.0,199.51,196.67809477306548,1,195.78989119096235,1,200.43335243225098,0,0,1,1,1,0,0.29,0.74,-13.9754,-14.6141,0.475,0.489,65.35,64.36,,,0.6326,15.38
3829,2026-01-08,198.94,205.49,198.55,205.24,5192762.0,1059288060.0,205.24,0.0,205.24,197.30904715401786,1,196.01319108442826,1,200.47766052246095,1,0,1,1,1,0,2.42,0.96,6.8215,-15.2787,0.48,0.517,71.29,71.29,,,0.4882,15.45
3830,2026-01-09,204.65,208.74,203.51,207.38,5708101.0,1183063000.0,207.38,0.0,207.38,198.12857128324964,1,196.22346357865766,1,200.53141723632814,1,0,1,1,1,0,1.28,1.55,9.8813,-4.0058,0.466,0.495,65.35,72.28,,,0.4692,14.49
3831,2026-01-12,207.1,208.71,204.635,208.6,5521554.0,1147747800.0,208.6,0.0,208.6,198.9161907377697,1,196.49797779430043,1,200.5866390991211,1,0,1,1,1,0,0.98,0.76,5.7625,-11.9945,0.448,0.491,65.35,71.29,,,0.6608,15.12
3832,2026-01-13,209.27,211.21,208.32,210.28,4121190.0,865092400.0,210.28,0.0,210.28,199.69857134137834,1,196.56361971768465,1,200.6453943634033,1,0,1,1,1,0,1.1,0.85,5.096,-15.8237,0.458,0.502,59.41,69.31,,,0.6964,15.98
3833,2026-01-14,213.85,214.57,210.98,213.04,4421060.0,940123700.0,213.04,0.0,213.04,200.62142799014137,1,196.75658153187146,1,200.73570106506347,1,1,1,1,1,0,1.73,0.69,15.561,-24.097,0.467,0.527,63.37,71.29,,,0.7669,16.75
3834,2026-01-15,213.4,215.55,211.85,215.02,5569443.0,1195631100.0,215.02,0.0,215.02,201.45809500558036,1,197.0037636496804,1,200.8293726348877,1,1,1,1,1,0,1.61,0.84,22.8372,-26.5056,0.512,0.585,62.38,70.3,,,0.5156,15.84
3835,2026-01-16,219.22,220.63,216.5301,219.39,8529705.0,1871385900.0,219.39,0.0,219.39,202.46428571428572,1,197.34163901589133,1,200.93701499938965,1,1,1,1,1,0,0.82,0.84,12.3204,-28.4325,0.511,0.565,60.4,69.31,,,0.4582,15.86
3836,2026-01-20,216.69,218.34,214.2,215.07,8222049.0,1771387900.0,215.07,0.0,215.07,203.18714323497954,1,197.62685213955965,1,201.011284866333,1,0,0,0,1,0,0.25,0.36,-21.9023,-48.7496,0.473,0.517,57.43,67.33,,,0.5183,20.09
3837,2026-01-21,215.96,220.405,215.54,219.17,5655906.0,1237010700.0,219.17,0.0,219.17,204.19142877487909,1,197.99505975896662,1,201.14920516967774,1,1,0,1,1,0,4.65,3.39,11.293,-15.382,0.478,0.524,61.39,70.3,,,0.4632,16.9
3838,2026-01-22,220.0,223.4378,219.69,222.54,4353272.0,966807000.0,222.54,0.0,222.54,205.30714271182106,1,198.402490234375,1,201.37669609069823,1,1,1,1,1,0,1.33,2.23,14.3123,4.9965,0.504,0.558,63.37,70.3,,,0.4073,15.64
3839,2026-01-23,221.97,223.32,220.585,221.46,3819883.0,847704450.0,221.46,0.0,221.46,206.52142842610678,1,198.85462646484376,1,201.61514808654786,1,1,1,1,1,0,0.58,0.91,-3.5244,0.9199,0.503,0.524,62.38,70.3,,,0.5804,16.09
3840,2026-01-26,221.36,221.83,219.7209,221.16,3704168.0,818654660.0,221.16,0.0,221.16,207.7433333623977,1,199.3249844637784,1,201.8734203338623,1,1,1,1,1,0,1.71,1.89,7.7369,15.2516,0.507,0.531,66.34,71.29,,,0.5585,16.15
3841,2026-01-27,221.33,222.7812,220.11,220.91,3520788.0,778362050.0,220.91,0.0,220.91,208.88523864746094,1,199.78013361150568,1,202.0551727294922,1,1,1,1,1,0,0.87,1.24,0.7001,17.5279,0.519,0.528,63.37,70.3,,,0.5418,16.35
3842,2026-01-28,220.01,221.27,216.185,216.64,5107460.0,1112542100.0,216.64,0.0,216.64,209.8028578985305,1,200.17825012207032,1,202.24204010009765,1,0,1,1,1,0,0.61,0.68,-14.0674,4.535,0.514,0.514,58.42,67.33,,,0.5687,16.35
3843,2026-01-29,221.24,227.86,220.775,227.24,6945194.0,1571104100.0,227.24,0.0,227.24,211.2385726202102,1,200.80234929865057,1,202.4579916381836,1,1,1,1,1,0,1.35,0.68,-6.8816,-6.5965,0.514,0.508,62.38,67.33,,,0.5237,16.88
3844,2026-01-30,226.74,229.59,225.5,227.52,6719516.0,1529559900.0,227.52,0.0,227.52,212.7223823184059,1,201.39539240056817,1,202.6674639892578,1,1,1,1,1,0,0.96,0.55,-9.2144,-21.0315,0.504,0.495,65.35,69.31,,,0.5769,17.44
3845,2026-02-02,226.24,228.36,225.08,227.56,4514464.0,1025045200.0,227.56,0.0,227.56,214.26857285272507,1,201.91072332208807,1,202.8838104248047,1,1,1,1,1,0,1.37,1.4,-2.314,-10.496,0.517,0.508,66.34,69.31,,,0.6474,16.34
3846,2026-02-03,226.54,231.76,226.54,230.91,4531352.0,1043855900.0,230.91,0.0,230.91,215.93666803269159,1,202.46563692959873,1,203.14253761291505,1,1,0,1,1,0,1.18,0.51,-0.0721,-26.1881,0.523,0.542,63.37,71.29,,,0.5333,18.0
3847,2026-02-04,233.52,236.34,233.05,235.35,5943096.0,1397043100.0,235.35,0.0,235.35,217.56809706914993,1,203.13236444646662,1,203.40807708740235,1,1,0,1,1,0,2.61,1.02,19.9725,-22.6423,0.497,0.532,64.36,73.27,,,0.6329,18.64
3848,2026-02-05,233.73,236.08,232.5512,233.85,5017468.0,1174934700.0,233.85,0.0,233.85,218.94476391020277,1,203.76527377041904,1,203.67710121154786,1,1,0,0,1,0,0.57,0.46,0.8278,-38.3093,0.459,0.511,60.4,71.29,,,0.646,21.77
3849,2026-02-06,234.76,239.08,234.15,238.38,3976516.0,946375550.0,238.38,0.0,238.38,220.79571678524925,1,204.53436473499644,1,203.94958709716798,1,1,1,1,1,0,3.92,3.21,28.0084,-6.9585,0.488,0.554,64.36,70.3,,,0.5785,17.76
3850,2026-02-09,237.395,240.95,237.0,239.84,3006743.0,720672260.0,239.84,0.0,239.84,222.4433353969029,1,205.41418290571733,1,204.23428581237792,1,1,1,1,1,0,1.11,1.15,24.1212,-2.8911,0.476,0.544,63.37,72.28,,,0.6034,17.36
3851,2026-02-10,239.97,244.775,239.25,243.34,3888757.0,945164300.0,243.34,0.0,243.34,224.1557159423828,1,206.37363725142046,1,204.52058700561523,1,1,1,1,1,0,1.5,0.8,28.0622,-8.3099,0.465,0.557,60.4,72.28,,,0.7826,17.79
3852,2026-02-11,243.99,245.0299,239.12,242.7,4192158.0,1016007940.0,242.7,0.0,242.7,225.77952503022692,1,207.36563720703126,1,204.81101127624513,1,1,1,1,1,0,1.31,1.2,27.8717,-3.0005,0.479,0.576,57.43,71.29,,,0.6665,17.65
3853,2026-02-12,244.42,245.63,239.19,239.83,6536082.0,1573563300.0,239.83,0.0,239.83,227.18666803269159,1,208.2712735262784,1,205.08013328552246,1,1,0,0,1,0,0.47,0.29,2.7185,-30.1291,0.461,0.55,52.48,71.29,,,0.6747,20.82
3854,2026-02-13,239.64,243.22,238.96,241.38,5330471.0,1287492700.0,241.38,0.0,241.38,228.53619239443825,1,209.22981900301846,1,205.30680992126466,1,1,0,0,1,0,2.7,2.48,22.352,-4.6585,0.497,0.574,50.5,70.3,,,0.6023,20.6
3855,2026-02-17,239.67,244.75,239.67,242.65,3700177.0,894500900.0,242.65,0.0,242.65,229.85190618605841,1,210.1685460870916,1,205.54442504882812,1,1,0,0,1,0,0.92,1.0,14.0727,-4.145,0.489,0.565,52.48,67.33,,,0.8292,20.29
3856,2026-02-18,242.94,243.135,239.11,241.14,2853155.0,688154300.0,241.14,0.0,241.14,230.8876204717727,1,211.0985459761186,1,205.77337776184083,1,0,0,0,1,0,1.71,3.21,22.0629,22.5524,0.531,0.573,59.41,70.3,,,0.6943,19.62
